datetime,open,high,low,close,volume
2002-08-14 10:00:00,0.65278038,0.65585282,0.65230767,0.65419841,1312708.78074106
2002-08-15 10:00:00,0.65230767,0.65278038,0.65136227,0.65230767,92746.41893262
2002-08-18 10:00:00,0.65585282,0.65585282,0.65112592,0.65278038,970664.04960454
2002-08-19 10:00:00,0.65230767,0.65278038,0.65230767,0.65230767,78275.94663565
2002-08-20 10:00:00,0.65230767,0.65467112,0.64994423,0.65112592,1565772.80064798
2002-08-21 10:00:00,0.65254403,0.65703451,0.65065329,0.65325302,1283598.5908571
2002-08-22 10:00:00,0.65585282,0.65892526,0.65585282,0.65679821,1538862.79953432
2002-08-25 10:00:00,0.65703451,0.65703451,0.65230767,0.65372573,399757.37503438
2002-08-26 10:00:00,0.65514376,0.65939797,0.65490742,0.65821625,494492.42612476
2002-08-27 10:00:00,0.65608916,0.65821625,0.65514376,0.65608916,384609.92157732
2002-08-28 10:00:00,0.65703451,0.6617614,0.65703451,0.65892526,2428669.91183036
2002-08-29 10:00:00,0.65774356,0.65939797,0.65112592,0.65490742,1052578.76997568
2002-09-01 10:00:00,0.65230767,0.65230767,0.65159864,0.65207132,93084.90951266
2002-09-02 10:00:00,0.65703451,0.65703451,0.65230767,0.65278038,548777.85289965
2002-09-03 10:00:00,0.65278038,0.65490742,0.65230767,0.65419841,2934797.95164421
2002-09-04 10:00:00,0.64994423,0.66294309,0.64994423,0.66057971,12828792.98374504
2002-09-05 10:00:00,0.65467112,0.65939797,0.65467112,0.65774356,1729686.86403528
2002-09-08 10:00:00,0.65443478,0.65939797,0.65372573,0.65656187,547339.26793445
2002-09-09 10:00:00,0.66057971,0.66057971,0.65514376,0.65656187,1665119.7858915
2002-09-10 10:00:00,0.65467112,0.65514376,0.65159864,0.65348938,1270905.19410538
2002-09-11 10:00:00,0.65278038,0.65703451,0.65230767,0.65301667,518398.32334052
2002-09-12 10:00:00,0.65065329,0.65230767,0.65041692,0.65207132,840937.53480189
2002-09-15 10:00:00,0.65230767,0.65821625,0.65230767,0.65585282,1793111.53647141
2002-09-16 10:00:00,0.65372573,0.6617614,0.65372573,0.660107,1663046.53108872
2002-09-17 10:00:00,0.660107,0.66388849,0.65514376,0.66152506,1897239.70115807
2002-09-18 10:00:00,0.66152506,0.6617614,0.65372573,0.660816,3171952.91428897
2002-09-19 10:00:00,0.65561647,0.6617614,0.65561647,0.66105235,2435016.61020622
2002-09-22 10:00:00,0.66412483,0.66530655,0.6617614,0.66365215,665133.98979047
2002-09-23 10:00:00,0.66365215,0.6671973,0.6617614,0.66365215,1476242.04222581
2002-09-24 10:00:00,0.6617614,0.6617614,0.65467112,0.65939797,1142405.7076554
2002-09-25 10:00:00,0.6617614,0.66223409,0.65963431,0.6617614,14385172.67079675
2002-09-26 10:00:00,0.6617614,0.66223409,0.65608916,0.6617614,6065370.39252255
2002-09-29 10:00:00,0.6617614,0.6617614,0.65467112,0.65538013,757499.60682054
2002-09-30 10:00:00,0.6617614,0.6617614,0.66128871,0.6617614,5747146.93595676
2002-10-01 10:00:00,0.66128871,0.6617614,0.66128871,0.6617614,591639.22259798
2002-10-02 10:00:00,0.66294309,0.66766998,0.65703451,0.6617614,1186790.28496393
2002-10-03 10:00:00,0.65656187,0.66152506,0.65538013,0.65585282,2045794.75447578
2002-10-07 10:00:00,0.65703451,0.65703451,0.65230767,0.65514376,1804070.1690004
2002-10-08 10:00:00,0.65467112,0.65467112,0.65136227,0.65278038,260891.61457049
2002-10-09 10:00:00,0.65230767,0.65348938,0.65159864,0.65230767,418501.29090443
2002-10-10 10:00:00,0.65230767,0.65939797,0.65230767,0.65301667,1324429.01707516
2002-10-13 10:00:00,0.65136227,0.65136227,0.64569005,0.64663545,288309.35155422
2002-10-14 10:00:00,0.64994423,0.64994423,0.64285395,0.64498104,499696.71879297
2002-10-15 10:00:00,0.64521734,0.64521734,0.64167221,0.64332659,377120.8174938
2002-10-16 10:00:00,0.64403565,0.64616274,0.64072686,0.64309025,918621.12292246
2002-10-17 10:00:00,0.6411995,0.6411995,0.63221848,0.63599997,1145282.87758579
2002-10-20 10:00:00,0.63812706,0.64994423,0.63812706,0.64427199,1389926.94431407
2002-10-21 10:00:00,0.63836341,0.64994423,0.63836341,0.64616274,833702.2986534
2002-10-22 10:00:00,0.64521734,0.64734443,0.63930876,0.6437993,2274910.56584445
2002-10-23 10:00:00,0.64167221,0.64403565,0.64167221,0.64332659,123337.50510428
2002-10-24 10:00:00,0.64947155,0.64947155,0.63812706,0.64096321,4064679.5078379
2002-10-27 10:00:00,0.62985505,0.63812706,0.62985505,0.63529092,241682.27415287
2002-10-28 10:00:00,0.63812706,0.63812706,0.6263099,0.63056408,2641834.35461436
2002-10-29 10:00:00,0.63150943,0.63174579,0.62040131,0.62583721,573106.86334046
2002-10-30 10:00:00,0.62725529,0.62725529,0.61803788,0.6251282,2041944.42412776
2002-10-31 10:00:00,0.62654624,0.62654624,0.62441915,0.62583721,971891.0779572
2002-11-03 10:00:00,0.6263099,0.6263099,0.62040131,0.62441915,1423522.13438364
2002-11-04 10:00:00,0.62394646,0.62394646,0.61921962,0.62063766,1108852.82890833
2002-11-05 10:00:00,0.62040131,0.62040131,0.60905683,0.61354733,2878016.15684148
2002-11-06 10:00:00,0.60858414,0.60858414,0.60125752,0.60432996,6546153.95015545
2002-11-07 10:00:00,0.60267556,0.60503899,0.60031213,0.60220287,3274515.56004292
2002-11-10 10:00:00,0.60858414,0.60858414,0.60338461,0.60527536,249256.00088141
2002-11-11 10:00:00,0.60385725,0.60622071,0.60078481,0.60267556,3350972.11981082
2002-11-12 10:00:00,0.60267556,0.60314825,0.60173016,0.60267556,2214278.4406937
2002-11-13 10:00:00,0.60267556,0.60267556,0.60149387,0.60243922,1788711.15893081
2002-11-14 10:00:00,0.60267556,0.6263099,0.60267556,0.61142029,360069.35452398
2002-11-17 10:00:00,0.60740245,0.61071123,0.60102116,0.60385725,717600.02969761
2002-11-18 10:00:00,0.60811146,0.6083478,0.60149387,0.6029119,418712.84751696
2002-11-19 10:00:00,0.60267556,0.60503899,0.60267556,0.6040936,809204.04292257
2002-11-20 10:00:00,0.61142029,0.61331104,0.6040936,0.60952954,1222966.46570635
2002-11-21 10:00:00,0.60763875,0.61142029,0.60503899,0.60811146,624853.610765
2002-11-24 10:00:00,0.60858414,0.61331104,0.60740245,0.61142029,338532.89136855
2002-11-25 10:00:00,0.61331104,0.63221848,0.61331104,0.62583721,4886153.83428714
2002-11-26 10:00:00,0.6263099,0.63434557,0.62560084,0.62961868,633696.6771687
2002-11-27 10:00:00,0.62961868,0.63576363,0.62961868,0.63198214,1265150.85424459
2002-11-28 10:00:00,0.63789072,0.64285395,0.63340017,0.63741801,791729.4667277
2002-12-01 10:00:00,0.6437993,0.64947155,0.6437993,0.64805348,1228763.11688964
2002-12-02 10:00:00,0.64734443,0.6475808,0.63576363,0.63859975,715653.70886235
2002-12-03 10:00:00,0.63812706,0.64923518,0.63812706,0.64096321,886422.20649558
2002-12-04 10:00:00,0.6404905,0.64923518,0.6404905,0.64592639,1088204.90352552
2002-12-09 10:00:00,0.64639908,0.65561647,0.64639908,0.65065329,1726978.93939491
2002-12-10 10:00:00,0.65443478,0.65608916,0.65230767,0.65467112,889680.17832852
2002-12-11 10:00:00,0.65230767,0.66105235,0.65230767,0.65750722,2440770.95006701
2002-12-12 10:00:00,0.65821625,0.6617614,0.65821625,0.660816,2252697.12152892
2002-12-15 10:00:00,0.65018058,0.66766998,0.65018058,0.66577924,2410518.35447539
2002-12-16 10:00:00,0.66412483,0.66412483,0.6617614,0.66223409,1617858.03865257
2002-12-17 10:00:00,0.6617614,0.66199774,0.65372573,0.65774356,2379842.64565872
2002-12-18 10:00:00,0.65278038,0.66223409,0.65278038,0.660816,1437357.93684302
2002-12-19 10:00:00,0.65939797,0.66766998,0.65939797,0.66530655,2318279.67141284
2002-12-22 10:00:00,0.67121513,0.67476026,0.6617614,0.66979707,7792053.15265992
2002-12-23 10:00:00,0.66885168,0.66885168,0.65821625,0.6634158,3817073.64853422
2002-12-24 10:00:00,0.6617614,0.67357857,0.65892526,0.6627068,3276842.68278073
2002-12-25 10:00:00,0.65939797,0.66128871,0.65585282,0.65987065,336163.45730823
2002-12-26 10:00:00,0.65585282,0.65608916,0.65254403,0.65396207,665430.16904802
2002-12-29 10:00:00,0.65112592,0.65112592,0.63812706,0.64309025,2484690.10282798
2002-12-30 10:00:00,0.63812706,0.64876254,0.63340017,0.64309025,2264290.4238955
2002-12-31 10:00:00,0.6485262,0.64947155,0.63812706,0.64427199,456877.66041715
2003-01-02 10:00:00,0.6421449,0.6475808,0.6421449,0.64663545,64524.76682128
2003-01-05 10:00:00,0.64521734,0.64994423,0.64427199,0.6475808,772816.30556762
2003-01-06 10:00:00,0.64781714,0.65939797,0.6475808,0.65608916,1400504.7749405
2003-01-08 10:00:00,0.65703451,0.65703451,0.64994423,0.6563255,1913656.49429031
2003-01-09 10:00:00,0.64994423,0.64994423,0.64403565,0.6485262,1013567.73062537
2003-01-12 10:00:00,0.65396207,0.65443478,0.64403565,0.64805348,1102167.63995242
2003-01-13 10:00:00,0.64521734,0.64994423,0.63836341,0.64285395,1224489.67331656
2003-01-14 10:00:00,0.64285395,0.65585282,0.63812706,0.64687179,2708220.81962589
2003-01-15 10:00:00,0.63930876,0.6475808,0.63930876,0.64710809,250821.51981412
2003-01-16 10:00:00,0.64521734,0.64521734,0.64096321,0.64332659,382071.24222697
2003-01-19 10:00:00,0.64403565,0.64427199,0.64403565,0.64403565,342213.97642655
2003-01-20 10:00:00,0.64403565,0.64639908,0.64285395,0.64403565,1246787.7402771
2003-01-21 10:00:00,0.64403565,0.64947155,0.64403565,0.6447447,1660211.67248083
2003-01-22 10:00:00,0.6447447,0.6617614,0.64427199,0.65797991,4372832.86964732
2003-01-23 10:00:00,0.6617614,0.6617614,0.64663545,0.65207132,2537240.76538013
2003-01-26 10:00:00,0.66057971,0.66648829,0.66057971,0.6627068,2961411.77350033
2003-01-27 10:00:00,0.66223409,0.66766998,0.6617614,0.6634158,2976389.98166737
2003-01-28 10:00:00,0.66530655,0.67334222,0.66530655,0.66956073,2517523.68909245
2003-01-29 10:00:00,0.6617614,0.77969678,0.6617614,0.72202893,21056271.95631168
2003-01-30 10:00:00,0.77402449,0.85674467,0.7737882,0.81845707,24442531.7190923
2003-02-02 10:00:00,0.84823628,0.9926421,0.84823628,0.95246371,23935430.51886082
2003-02-03 10:00:00,0.92173909,0.92173909,0.82720175,0.88912369,17702549.60053799
2003-02-04 10:00:00,0.89810476,0.89810476,0.85012708,0.86430766,14993736.42239703
2003-02-05 10:00:00,0.84421849,0.84421849,0.77993308,0.80144032,11755947.09028911
2003-02-06 10:00:00,0.77993308,0.77993308,0.72131993,0.74235448,4362805.08621345
2003-02-09 10:00:00,0.73266441,0.73290075,0.72391968,0.73124637,2429473.82695797
2003-02-16 10:00:00,0.7560624,0.79127756,0.7560624,0.7756789,3466820.52083158
2003-02-17 10:00:00,0.75629874,0.77993308,0.74920847,0.76646151,3654852.03804715
2003-02-18 10:00:00,0.7692976,0.77993308,0.76811591,0.7730791,1587013.08454587
2003-02-19 10:00:00,0.7730791,0.77402449,0.76338902,0.76764322,1159414.85930271
2003-02-20 10:00:00,0.75771683,0.80356741,0.75629874,0.78820505,6740193.67516684
2003-02-23 10:00:00,0.80333112,0.82720175,0.80333112,0.8139665,8102449.01456214
2003-02-24 10:00:00,0.82720175,0.83311033,0.81538458,0.82200217,4272258.85605114
2003-02-25 10:00:00,0.82672906,0.82720175,0.80356741,0.82389297,7260707.56463264
2003-02-26 10:00:00,0.82554735,0.82720175,0.81538458,0.81963876,5178525.07280191
2003-02-27 10:00:00,0.82483836,0.82720175,0.80356741,0.81183938,12454422.40221412
2003-03-02 10:00:00,0.80782159,0.81538458,0.80616721,0.809476,1477426.75925597
2003-03-03 10:00:00,0.81514829,0.82247486,0.80971229,0.81869337,1199737.54965069
2003-03-05 10:00:00,0.81774797,0.82814715,0.81774797,0.82602006,8089036.32532782
2003-03-06 10:00:00,0.82696545,0.82838344,0.82365655,0.82696545,3505154.57902179
2003-03-09 10:00:00,0.809476,0.81538458,0.809476,0.81373018,3018489.74756059
2003-03-10 10:00:00,0.81065769,0.81514829,0.80474911,0.81136679,1182770.70932589
2003-03-11 10:00:00,0.80356741,0.81231209,0.79765883,0.80427642,2212882.16705101
2003-03-12 10:00:00,0.80356741,0.80356741,0.79175025,0.79694982,814323.71294577
2003-03-13 10:00:00,0.73266441,0.79175025,0.72131993,0.78584166,1275009.39238843
2003-03-16 10:00:00,0.78702336,0.80002222,0.76338902,0.77875138,1112703.15925636
2003-03-17 10:00:00,0.76244362,0.77733328,0.76220733,0.7718974,2722945.15985789
2003-03-18 10:00:00,0.70903007,0.73266441,0.66766998,0.69154066,706472.1518786
2003-03-19 10:00:00,0.67334222,0.68539574,0.67334222,0.68114155,3023355.54964875
2003-03-20 10:00:00,0.68279593,0.70903007,0.68255959,0.69863094,4441165.65549411
2003-03-23 10:00:00,0.71493865,0.73266441,0.70879373,0.72391968,2242076.97957998
2003-03-24 10:00:00,0.70903007,0.715175,0.6983946,0.70855738,1656784.45535787
2003-03-25 10:00:00,0.70879373,0.71352062,0.70879373,0.70950276,741929.04013842
2003-03-26 10:00:00,0.6983946,0.70879373,0.6972129,0.70548492,1120911.55582247
2003-03-27 10:00:00,0.70855738,0.71706575,0.70855738,0.71257522,2498864.39586741
2003-03-30 10:00:00,0.72037455,0.72084724,0.70903007,0.71730209,801799.56148406
2003-03-31 10:00:00,0.70973912,0.73266441,0.70926641,0.71848381,2747147.23633118
2003-04-01 10:00:00,0.72084724,0.73266441,0.72084724,0.72982826,2194984.47763107
2003-04-02 10:00:00,0.73242806,0.75511705,0.73219172,0.7381003,1632793.9354971
2003-04-03 10:00:00,0.73266441,0.75629874,0.73266441,0.75298996,4063029.36626018
2003-04-06 10:00:00,0.76102563,0.78465997,0.76102563,0.77237009,5099826.01294121
2003-04-07 10:00:00,0.77993308,0.80900331,0.77969678,0.79600443,8464295.44463136
2003-04-08 10:00:00,0.78111477,0.80994868,0.78111477,0.80262202,5173193.84616619
2003-04-09 10:00:00,0.80356741,0.80380371,0.78135116,0.79458634,2193969.00589094
2003-04-10 10:00:00,0.77993308,0.80711261,0.77993308,0.80214933,4679970.7597166
2003-04-13 10:00:00,0.80333112,0.82011147,0.80333112,0.81562088,3736851.38106331
2003-04-14 10:00:00,0.80356741,0.85650837,0.80356741,0.83665553,7625981.21182483
2003-04-15 10:00:00,0.85083609,0.85083609,0.81538458,0.84067332,3022551.63452114
2003-04-16 10:00:00,0.82696545,0.8449275,0.81774797,0.83263765,3950650.49368489
2003-04-17 10:00:00,0.82720175,0.8449275,0.81538458,0.83405573,7001000.66709232
2003-04-20 10:00:00,0.83901892,0.8503634,0.83901892,0.8458729,1292822.45916336
2003-04-21 10:00:00,0.84823628,0.85059979,0.83358302,0.84374581,1149810.1890939
2003-04-22 10:00:00,0.82980155,0.82980155,0.82578367,0.82743805,2358475.42779331
2003-04-23 10:00:00,0.81562088,0.82720175,0.76811591,0.80262202,5151276.58110821
2003-04-24 10:00:00,0.81538458,0.81538458,0.79175025,0.80309473,6474690.12644322
2003-04-29 10:00:00,0.81987508,0.83192864,0.81538458,0.82531096,3603105.29062261
2003-04-30 10:00:00,0.82247486,0.82767444,0.82129317,0.82625635,830740.506078
2003-05-04 10:00:00,0.82129317,0.82720175,0.81703899,0.82247486,367854.63786504
2003-05-05 10:00:00,0.82247486,0.85319947,0.82247486,0.84421849,5558057.63567854
2003-05-06 10:00:00,0.83500113,0.85083609,0.83476474,0.84705459,990677.30514976
2003-05-07 10:00:00,0.85083609,0.85107238,0.8449275,0.85059979,1440658.21999847
2003-05-08 10:00:00,0.85083609,0.86265325,0.84185501,0.85627198,5196338.13957683
2003-05-11 10:00:00,0.85083609,0.86265325,0.8413823,0.84634559,1870118.14343188
2003-05-12 10:00:00,0.84610919,0.85083609,0.83901892,0.84894529,1332722.03628628
2003-05-14 10:00:00,0.83901892,0.85059979,0.83901892,0.8449275,1706965.68384969
2003-05-15 10:00:00,0.85059979,0.85083609,0.8449275,0.84989069,3479683.16287333
2003-05-18 10:00:00,0.84469121,0.84540019,0.82720175,0.83429203,1860386.53925556
2003-05-19 10:00:00,0.82720175,0.83216494,0.82720175,0.83027424,225519.34895568
2003-05-20 10:00:00,0.83901892,0.8449275,0.83098324,0.83901892,1998321.45062432
2003-05-21 10:00:00,0.83429203,0.87210703,0.83334663,0.85154509,2729461.10352378
2003-05-22 10:00:00,0.87210703,0.94182823,0.87210703,0.90377704,3839371.71549475
2003-05-25 10:00:00,0.87801562,0.880379,0.87447042,0.87636122,480952.80292292
2003-05-26 10:00:00,0.87210703,0.87447042,0.86383495,0.87210703,2147257.30584458
2003-05-27 10:00:00,0.880379,0.88628759,0.87494311,0.88179709,1327475.43229557
2003-05-28 10:00:00,0.87447042,0.87683381,0.87447042,0.87470672,3339590.37405677
2003-05-29 10:00:00,0.87328873,0.87328873,0.86265325,0.86714375,1468964.49475482
2003-06-01 10:00:00,0.87092522,0.89550496,0.87092522,0.87636122,1046866.7414374
2003-06-02 10:00:00,0.87423412,0.87919731,0.87423412,0.87517943,286024.54013891
2003-06-03 10:00:00,0.87447042,0.87447042,0.86383495,0.87399773,953527.9639897
2003-06-04 10:00:00,0.87399773,0.87447042,0.86643475,0.87399773,1204857.21967389
2003-06-05 10:00:00,0.86312594,0.87612482,0.86312594,0.87470672,857438.95057913
2003-06-08 10:00:00,0.87447042,0.87447042,0.86572574,0.87447042,638477.85661185
2003-06-09 10:00:00,0.86288955,0.87447042,0.86288955,0.87187062,1098317.3096044
2003-06-10 10:00:00,0.87423412,0.88534219,0.87399773,0.87470672,6380632.05651293
2003-06-11 10:00:00,0.87517943,0.88652388,0.87470672,0.8839242,3458992.92616801
2003-06-12 10:00:00,0.88676028,0.90992192,0.87447042,0.89763207,6105396.90361299
2003-06-15 10:00:00,0.89810476,0.90401334,0.89810476,0.89975916,2837989.64575104
2003-06-16 10:00:00,0.89810476,0.91228531,0.89810476,0.90283165,8664893.42463115
2003-06-17 10:00:00,0.90992192,0.92197539,0.90992192,0.92103009,2463576.75289761
2003-06-18 10:00:00,0.90992192,0.91819389,0.90424964,0.91063093,1264896.98630956
2003-06-19 10:00:00,0.90944924,0.91583051,0.90874023,0.91134001,1254107.59907059
2003-06-22 10:00:00,0.90968563,0.90992192,0.90519503,0.90944924,338490.58004604
2003-06-23 10:00:00,0.90992192,0.91015822,0.90566774,0.90992192,2063396.26463818
2003-06-24 10:00:00,0.90968563,0.90992192,0.89219617,0.89881376,3782547.60936952
2003-06-25 10:00:00,0.88983279,0.88983279,0.88628759,0.88676028,294063.691415
2003-06-26 10:00:00,0.88676028,0.89810476,0.88628759,0.89385058,4108937.15117892
2003-06-29 10:00:00,0.89455956,0.89810476,0.88676028,0.89290518,216633.97122947
2003-06-30 10:00:00,0.88888739,0.88888739,0.87447042,0.880379,2913134.55452126
2003-07-02 10:00:00,0.880379,0.8839242,0.87447042,0.87565211,2779600.0206931
2003-07-03 10:00:00,0.88605129,0.88605129,0.87447042,0.87565211,521317.80459341
2003-07-06 10:00:00,0.8839242,0.88676028,0.8839242,0.88628759,605559.64770237
2003-07-07 10:00:00,0.88628759,0.92173909,0.88628759,0.9163032,3806918.93113284
2003-07-08 10:00:00,0.91228531,0.94631883,0.91228531,0.94159193,10289394.34091713
2003-07-09 10:00:00,0.92173909,0.93355626,0.92173909,0.93284725,1564038.03642525
2003-07-10 10:00:00,0.92173909,0.94537343,0.9170122,0.93970114,4747753.49837082
2003-07-13 10:00:00,0.93237457,0.94537343,0.92362989,0.93639236,2326445.75665646
2003-07-14 10:00:00,0.92788397,0.94513713,0.91724859,0.92764768,3277435.04129581
2003-07-15 10:00:00,0.92764768,0.92764768,0.880379,0.91937571,7822305.74825153
2003-07-16 10:00:00,0.8806153,0.88628759,0.86241696,0.86927084,3379320.70588967
2003-07-17 10:00:00,0.87447042,0.87447042,0.86265325,0.86430766,901696.59392015
2003-07-20 10:00:00,0.87423412,0.87447042,0.87021624,0.87447042,3595235.38463654
2003-07-21 10:00:00,0.87801562,0.87919731,0.87092522,0.87447042,1203122.45545116
2003-07-22 10:00:00,0.86738014,0.86738014,0.85674467,0.86241696,756949.55962796
2003-07-24 10:00:00,0.85130877,0.86856184,0.85107238,0.86099885,3557959.10950897
2003-07-27 10:00:00,0.86312594,0.88368779,0.86265325,0.87399773,5563473.48495928
2003-07-28 10:00:00,0.87447042,0.87447042,0.86265325,0.86856184,9289662.41275113
2003-07-29 10:00:00,0.86501664,0.87399773,0.86052616,0.86383495,3258944.9933608
2003-07-30 10:00:00,0.87257963,0.87447042,0.86430766,0.87257963,439276.15025475
2003-07-31 10:00:00,0.86312594,0.86312594,0.86265325,0.86288955,931187.58570667
2003-08-03 10:00:00,0.86265325,0.86501664,0.86265325,0.86265325,934234.00092708
2003-08-04 10:00:00,0.86265325,0.86265325,0.86265325,0.86265325,2115143.01206271
2003-08-05 10:00:00,0.86241696,0.86265325,0.86241696,0.86265325,609198.42143787
2003-08-06 10:00:00,0.86265325,0.86288955,0.86265325,0.86265325,1146933.01916351
2003-08-07 10:00:00,0.87210703,0.87447042,0.87210703,0.87447042,681212.29234266
2003-08-10 10:00:00,0.89195988,0.89195988,0.87447042,0.88534219,88853.77726209
2003-08-11 10:00:00,0.88628759,0.89810476,0.8815607,0.89763207,1861698.19025324
2003-08-12 10:00:00,0.89455956,0.90401334,0.89455956,0.89834105,2716386.9048695
2003-08-13 10:00:00,0.88676028,0.90992192,0.88676028,0.90448603,2285869.19837344
2003-08-14 10:00:00,0.90968563,0.90968563,0.88865098,0.89810476,332397.74960521
2003-08-17 10:00:00,0.89810476,0.89810476,0.89786846,0.89810476,163660.19545226
2003-08-18 10:00:00,0.89810476,0.89810476,0.89786846,0.89810476,922556.07591549
2003-08-19 10:00:00,0.89810476,0.90992192,0.89810476,0.89975916,1688221.76797964
2003-08-20 10:00:00,0.88817838,0.90283165,0.88817838,0.89857744,4038911.9124319
