datetime,open,high,low,close,volume
2005-06-20 10:00:00,2.92072919,3.06590653,2.92072919,3.02639087,16781236.72446416
2005-06-21 10:00:00,3.08308729,3.101127,2.98515704,3.03240405,11802807.35360741
2005-06-22 10:00:00,3.00663299,3.02725008,2.96368109,2.99546541,9346524.85518983
2005-06-23 10:00:00,3.00663299,3.07879218,3.00663299,3.05044376,6588788.86973398
2005-06-26 10:00:00,3.08308729,3.09253679,2.98086194,3.02123647,20923009.27494653
2005-06-27 10:00:00,3.03240405,3.04958489,3.00663299,3.02209568,7817034.88730018
2005-06-28 10:00:00,3.0160825,3.08995976,2.97398946,3.00749186,16748607.20159698
2005-06-29 10:00:00,3.0152232,3.01694136,2.96368109,2.97914378,13854323.12365739
2005-06-30 10:00:00,3.00491492,3.00491492,2.8434156,2.90011211,18549668.39280744
2005-07-03 10:00:00,2.92072919,2.99374725,2.8915219,2.93619188,7391838.32923872
2005-07-04 10:00:00,2.92072919,3.0581751,2.88293161,2.96110407,11090696.8283297
2005-07-05 10:00:00,3.07965105,3.34251685,3.07965105,3.22225136,24682097.93861646
2005-07-06 10:00:00,3.35024819,3.35024819,3.22139249,3.28839737,9672889.92943314
2005-07-07 10:00:00,3.34079869,3.42756178,3.18445386,3.34251685,25138841.41318523
2005-07-10 10:00:00,3.39320009,3.52205579,3.39148202,3.45161468,13647196.0810689
2005-07-11 10:00:00,3.43529313,3.43615199,3.32877224,3.35024819,9018599.89651405
2005-07-12 10:00:00,3.34337572,3.38632762,3.29097466,3.34509388,9027784.58917984
2005-07-13 10:00:00,3.39148202,3.530646,3.34165798,3.43958823,16725383.549039
2005-07-14 10:00:00,3.55641748,3.61912717,3.52721011,3.58734251,17154188.79496661
2005-07-17 10:00:00,3.60795959,3.62943554,3.54782685,3.58648364,10883208.91695458
2005-07-18 10:00:00,3.54782685,3.67238744,3.47051368,3.56844393,14309413.58636491
2005-07-19 10:00:00,3.67668255,3.70932608,3.64232128,3.67925992,15326062.44476002
2005-07-20 10:00:00,3.69386339,3.69386339,3.60795959,3.65177036,11574423.97539442
2005-07-21 10:00:00,3.64146199,3.71104424,3.62084533,3.68355502,9602089.80168497
2005-07-24 10:00:00,3.61569093,3.69214532,3.2729346,3.51432445,22626670.81655672
2005-07-25 10:00:00,3.60881846,3.77890833,3.60795959,3.68097765,18273778.38497585
2005-07-26 10:00:00,3.6122547,3.64919342,3.44646036,3.53408224,21192706.30876267
2005-07-27 10:00:00,3.54353174,3.59936938,3.47996276,3.5400955,7583401.45028836
2005-07-28 10:00:00,3.59679201,3.64575718,3.52291466,3.57531606,6684011.66568598
2005-07-31 10:00:00,3.55985338,3.60194633,3.53494153,3.56157145,3958264.95202428
2005-08-01 10:00:00,3.5735979,3.65091149,3.54353174,3.6122547,7128741.70193907
2005-08-02 10:00:00,3.62943554,3.85622149,3.62943554,3.75829124,19588982.1391877
2005-08-03 10:00:00,3.84849015,3.88456991,3.78148527,3.82186022,10261140.97440165
2005-08-04 10:00:00,3.82271909,3.90432779,3.82271909,3.86567099,16873956.72076704
2005-08-07 10:00:00,3.8313093,3.95930613,3.8313093,3.93611211,10020464.77558654
2005-08-08 10:00:00,3.98164095,3.98593648,3.82615533,3.8708253,11241819.36342125
2005-08-09 10:00:00,3.88714694,3.88714694,3.80639746,3.85106752,10342045.42817505
2005-08-10 10:00:00,3.88628807,4.00225803,3.86567099,3.94813855,12674677.98299824
2005-08-11 10:00:00,4.01170754,4.01943888,3.9172131,3.95415182,10449328.22615716
2005-08-14 10:00:00,3.93439395,3.95157479,3.85793965,3.87769744,8322344.31599021
2005-08-15 10:00:00,3.86824802,3.87168426,3.77117698,3.82014206,21442637.04581517
2005-08-16 10:00:00,3.77890833,3.86481212,3.73681529,3.80038428,18165995.02706392
2005-08-17 10:00:00,3.73681529,3.73681529,3.54524982,3.61483207,36033237.2625249
2005-08-18 10:00:00,3.54353174,3.65005263,3.43615199,3.51432445,17161336.32512731
2005-08-21 10:00:00,3.60795959,3.60795959,3.4404471,3.48168092,14634637.84960538
2005-08-22 10:00:00,3.45762794,3.46621815,3.21280228,3.31502763,17031644.73958927
2005-08-23 10:00:00,3.26004929,3.35797953,3.23170086,3.30042382,22658171.16934963
2005-08-24 10:00:00,3.41381718,3.72822508,3.41381718,3.5735979,25329531.46458985
2005-08-25 10:00:00,3.58991988,3.58991988,3.48082197,3.51690148,19376709.80615778
2005-08-28 10:00:00,3.53494153,3.60624152,3.46793631,3.55555819,9997823.16945859
2005-08-29 10:00:00,3.59851009,3.65091149,3.56672577,3.60280528,17358976.01090643
2005-08-30 10:00:00,3.55813522,3.6165498,3.5263509,3.58047038,8742453.78825326
2005-08-31 10:00:00,3.52291466,3.54353174,3.4928485,3.52377387,7174630.2424822
2005-09-01 10:00:00,3.54353174,3.59936938,3.5358004,3.57273903,11077612.42458275
2005-09-04 10:00:00,3.59936938,3.73252019,3.59077875,3.68441389,16047264.53527472
2005-09-05 10:00:00,3.72822508,3.80553825,3.7033129,3.77117698,17207900.03952928
2005-09-06 10:00:00,3.73853337,3.85622149,3.73681529,3.81069265,15575015.34381008
2005-09-07 10:00:00,3.86652986,3.94899776,3.86567099,3.92322637,23438858.40501284
2005-09-08 10:00:00,3.90948176,4.12424126,3.90862289,4.04091483,20169934.32192371
2005-09-11 10:00:00,4.12338239,4.27285517,4.05637751,4.15430784,19431096.22457927
2005-09-12 10:00:00,4.08043049,4.13884507,4.01686151,4.06067262,18127684.73103971
2005-09-13 10:00:00,4.13111373,4.22646704,4.12338239,4.18265593,10240315.35313538
2005-09-14 10:00:00,4.19897782,4.20928619,4.13540884,4.16547542,6602955.87984078
2005-09-15 10:00:00,4.15344855,4.18695137,4.0890207,4.12767749,10241165.14092322
2005-09-18 10:00:00,4.12338239,4.14485834,4.06410885,4.10963778,13450836.89743585
2005-09-19 10:00:00,4.12424126,4.29518999,4.12424126,4.25052001,21518140.10871794
2005-09-20 10:00:00,4.26941894,4.28402241,4.21358129,4.24794299,8695296.38649267
2005-09-21 10:00:00,4.25653319,4.54345189,4.25223809,4.41975059,10771176.62010348
2005-09-22 10:00:00,4.55290139,4.80116329,4.46699759,4.70838735,14212246.75533663
2005-09-25 10:00:00,4.83122987,5.12845693,4.83122987,5.04427121,28673330.00043732
2005-09-26 10:00:00,5.06402908,5.19717989,4.90424793,5.043412,21679623.07026392
2005-09-27 10:00:00,5.22295094,5.32603559,5.13275204,5.20147499,30177640.63976412
2005-09-28 10:00:00,5.15336912,5.24013179,5.03568066,5.11471233,18587827.35675984
2005-09-29 10:00:00,5.15422799,5.52790935,5.15422799,5.40420805,10069973.64492442
2005-10-02 10:00:00,5.58288778,5.75469538,5.41365746,5.63872533,9652227.28116727
2005-10-03 10:00:00,5.67051,5.70830724,5.4987024,5.60779997,9180059.57620284
2005-10-04 10:00:00,5.56656648,5.68683129,5.41193939,5.57515678,8496201.58463851
2005-10-05 10:00:00,5.58374699,5.62669889,5.50986963,5.56742509,5934615.2461009
2005-10-09 10:00:00,5.56227104,5.69026753,5.50213863,5.63442989,11373012.62874876
2005-10-10 10:00:00,5.58374699,5.65676505,5.45489129,5.51158814,9195192.78338348
2005-10-11 10:00:00,5.41279825,5.57086125,5.41193939,5.49612511,7751566.30485103
2005-10-12 10:00:00,5.53048637,5.66879158,5.4987024,5.60350512,6092442.95606633
2005-10-13 10:00:00,5.66106058,5.92478516,5.66106058,5.79592946,9921109.44998137
2005-10-16 10:00:00,5.88011484,5.92736219,5.79592946,5.83544512,9092973.78934258
2005-10-17 10:00:00,5.79850649,6.20569033,5.79850649,6.03645975,11856169.37031206
2005-10-18 10:00:00,6.1859328,6.57164068,6.18507359,6.39210209,20143567.6186436
2005-10-19 10:00:00,6.44364419,6.60514308,6.22802549,6.42130904,28239798.5374979
2005-10-20 10:00:00,6.44364419,6.87230398,6.44364419,6.74688452,16985872.60833215
2005-10-23 10:00:00,6.87230398,6.95906699,6.70135559,6.84911022,10505332.73365411
2005-10-24 10:00:00,6.78725939,6.81990258,6.6163104,6.68675143,8108675.07152823
2005-10-25 10:00:00,6.61459258,6.65754448,6.36547139,6.51580304,10566843.4003791
2005-10-26 10:00:00,6.4006923,6.60857932,6.39983309,6.5132261,11571164.51538628
2005-10-27 10:00:00,6.52697097,6.52697097,6.31392929,6.39639685,7455444.36311179
2005-10-30 10:00:00,6.35688119,6.53727899,6.32251949,6.46597875,5378760.90542755
2005-10-31 10:00:00,6.55446018,6.84653259,6.44364419,6.74860234,9179000.25170019
2005-11-01 10:00:00,6.94961758,7.29323277,6.8568413,7.01576316,15703705.80948848
2005-11-06 10:00:00,7.30182298,7.85847986,7.30096377,7.71244306,15301081.01198337
2005-11-07 10:00:00,7.73134198,7.73134198,7.49596574,7.59475528,21128739.40610298
2005-11-08 10:00:00,7.71416148,7.81638657,7.55781656,7.62224441,16640509.53861284
2005-11-09 10:00:00,7.60076846,7.60076846,7.3035408,7.44270513,19229987.54207722
2005-11-10 10:00:00,7.39202223,7.46933514,7.21677839,7.30440001,16653547.37864538
2005-11-13 10:00:00,7.22107324,7.41951145,6.92384609,7.14376034,22461625.73085898
2005-11-14 10:00:00,7.12056588,7.21076513,6.91525588,7.02435345,14820904.3481418
2005-11-15 10:00:00,7.17210807,7.42638324,7.01060919,7.20646968,16595773.45000116
2005-11-16 10:00:00,7.34563409,7.45043681,7.12142518,7.28807803,17896856.75782062
2005-11-17 10:00:00,7.20561047,7.25715326,7.10939864,7.19616105,7827767.82346983
2005-11-20 10:00:00,7.21591918,7.30182298,7.09135893,7.191007,6764729.86460177
2005-11-21 10:00:00,7.13001538,7.25715326,7.10939864,7.183276,5156640.34680162
2005-11-22 10:00:00,7.25801187,7.30010516,6.96422105,7.08620427,13222756.18336646
2005-11-23 10:00:00,6.95820778,7.01834019,6.74344828,6.88003498,13229135.41223953
2005-11-24 10:00:00,6.78640018,7.08620427,6.78640018,6.97109353,11599894.32717229
2005-11-27 10:00:00,7.10853943,7.10853943,6.88948449,6.95305373,4634242.03492608
2005-11-28 10:00:00,6.95820778,7.32329893,6.91525588,7.11970667,20554725.21681285
2005-11-29 10:00:00,7.21591918,7.46504037,7.21591918,7.39631699,12751426.62526126
2005-11-30 10:00:00,7.43067868,7.45645008,7.19873868,7.27347456,8266700.67727987
2005-12-01 10:00:00,7.21591918,7.43067868,7.16437708,7.37655955,11229386.85167593
2005-12-04 10:00:00,7.34477488,7.72704653,7.34477488,7.62310302,13847187.2344253
2005-12-05 10:00:00,7.73134198,7.81724578,7.58101033,7.70471198,7697564.03707336
2005-12-06 10:00:00,7.73134198,8.41857238,7.73134198,8.13079482,13425238.49544337
2005-12-07 10:00:00,8.3257961,9.27761038,8.3257961,9.06370992,23956332.60409037
2005-12-08 10:00:00,9.35578284,9.67019074,8.89963366,9.18397524,27125796.59321691
2005-12-11 10:00:00,9.19170658,9.79303318,9.03020744,9.38584917,23607442.3330051
2005-12-12 10:00:00,9.83598508,9.87893698,9.53961697,9.69596188,19212072.15296106
2005-12-13 10:00:00,9.53532178,10.24918235,9.45199509,9.90642619,19037632.83788275
2005-12-14 10:00:00,10.21224372,10.3428175,9.96484078,10.1529701,13149558.02432659
2005-12-15 10:00:00,9.96569981,10.05074458,9.58256887,9.7732753,11858125.04631694
2005-12-18 10:00:00,10.05074458,10.30845598,10.00779268,10.18904969,12039746.81434177
2005-12-19 10:00:00,10.04988554,10.04988554,9.70970649,9.88495024,9802663.00147139
2005-12-20 10:00:00,9.70712938,9.87807794,9.64699672,9.78873799,9591519.83851572
2005-12-21 10:00:00,9.75867166,9.9132985,9.62122558,9.75179935,9920271.30312213
2005-12-22 10:00:00,9.8703466,9.8703466,9.40646608,9.51126871,20391379.70669081
2005-12-25 10:00:00,9.53532178,9.8772189,9.53532178,9.75781262,12764441.18343661
2005-12-26 10:00:00,9.87464179,9.93906964,9.62294365,9.78100665,13610899.66569257
2005-12-27 10:00:00,9.75008128,9.79303318,9.51900006,9.56281099,17569909.63714728
2005-12-28 10:00:00,9.70627034,10.56616738,9.70627034,10.21567987,30515332.3375357
2005-12-29 10:00:00,10.58764333,11.24480653,10.48112261,11.00685387,25987080.95751708
2006-01-02 10:00:00,11.94062817,12.28424337,11.53172694,11.95351288,15688037.11959223
2006-01-03 10:00:00,12.02567379,12.35897968,12.02567379,12.22239264,17215198.90176178
2006-01-04 10:00:00,12.36928899,13.74460797,12.36928899,13.23262046,30551803.36684102
2006-01-05 10:00:00,13.74460797,15.63449156,13.74460797,14.10454489,27752427.77978123
2006-01-08 10:00:00,14.34593457,15.45409273,14.13117507,14.63371316,20388981.67539911
2006-01-12 10:00:00,15.89220296,16.83714476,15.46268396,16.13101553,25373953.24812931
2006-01-15 10:00:00,15.46268396,15.46268396,14.44214682,14.94296598,24588877.38238373
2006-01-16 10:00:00,14.60364597,15.80629916,14.44901913,15.23160274,20584572.55774453
2006-01-17 10:00:00,15.97810676,16.57943336,15.82777511,16.20317472,24221862.18546752
2006-01-18 10:00:00,16.23581816,16.83714476,15.82777511,16.24183229,27860478.87905098
2006-01-19 10:00:00,17.01840178,18.81293216,16.92390674,17.75631542,45546285.60134471
2006-01-22 10:00:00,19.32835496,20.70281575,19.32835496,20.18997007,24594453.38718338
2006-01-23 10:00:00,19.75873213,20.96052715,18.04151603,19.25791298,30356154.2798526
2006-01-24 10:00:00,18.12827887,19.28540306,18.03979796,18.74506901,20149399.72387244
2006-01-25 10:00:00,19.15568918,20.18653477,19.15568918,19.69001081,16491715.18924139
2006-01-26 10:00:00,20.18739295,22.15458911,20.18739295,21.53951962,22072539.33331622
2006-01-29 10:00:00,23.19402595,24.48258294,23.19402595,23.76872237,27171091.44640141
2006-01-30 10:00:00,23.10812215,23.70858885,22.67860315,23.01792402,22512298.6930569
2006-02-01 10:00:00,22.76450695,24.22401165,22.76450695,23.56341143,16944687.00294362
2006-02-02 10:00:00,23.62354495,24.05306394,20.61691195,22.0704051,38558538.82661476
2006-02-05 10:00:00,20.70539287,21.39004615,19.32835496,20.36005873,20112963.61735291
2006-02-06 10:00:00,21.04643095,21.90461077,20.9820031,21.38231481,16031246.61752044
2006-02-07 10:00:00,21.34709425,22.33498795,20.62034725,21.42698393,19187428.30711383
2006-02-08 10:00:00,21.04643095,21.04643095,17.78208656,19.27595364,22402559.6591401
2006-02-09 10:00:00,17.18075996,18.98473976,17.18075996,18.176385,23526549.52016031
2006-02-12 10:00:00,18.30883092,19.43745649,17.28702914,18.34784424,8778841.66908455
2006-02-13 10:00:00,17.37063018,17.55641232,15.83792751,16.84115107,21932463.36823649
2006-02-14 10:00:00,17.46352125,18.29954088,17.28888603,17.88338888,15517713.30584052
2006-02-15 10:00:00,18.02086767,18.20664981,16.25593733,17.20342625,14590961.14787819
2006-02-16 10:00:00,16.53461054,16.95262036,15.14124448,16.14446805,29358526.9997346
2006-02-19 10:00:00,16.16304626,16.20763397,14.58482604,15.33260009,19128523.24005192
2006-02-20 10:00:00,15.66143541,15.74503644,14.21326176,14.89786988,16939066.2879159
2006-02-21 10:00:00,14.86164329,14.86164329,13.70236087,14.04791658,23376681.84200646
2006-02-22 10:00:00,14.30522485,15.09294113,14.30522485,14.85049543,14609617.40828626
2006-02-23 10:00:00,15.13195445,15.88437305,15.09479895,15.55368084,19525848.83678632
2006-02-26 10:00:00,16.25593733,16.62750161,15.61034439,16.01534946,19347575.51170987
2006-02-27 10:00:00,15.5592543,15.5592543,15.05764345,15.26014505,14507982.23545735
2006-02-28 10:00:00,15.51280877,15.79148198,15.21555734,15.4812258,10639106.59178141
2006-03-01 10:00:00,15.21091279,15.65028755,14.95546234,15.39483711,11353222.59534095
2006-03-02 10:00:00,15.32702663,15.32702663,14.07392516,14.54674256,19765204.45935574
2006-03-05 10:00:00,13.93458855,13.93458855,11.98294809,12.84404831,26195521.14180368
2006-03-06 10:00:00,13.46641848,13.65405938,12.8198957,13.04840867,12514862.77744838
2006-03-07 10:00:00,12.81896772,12.88399147,12.08141262,12.50220917,14253296.82937894
2006-03-08 10:00:00,12.09163064,12.7474416,11.62067291,12.35172564,24530915.49949718
2006-03-09 10:00:00,12.72607665,12.91185879,12.06654912,12.42232285,25352942.84427449
2006-03-12 10:00:00,12.47434092,13.00289204,11.4720472,11.931858,45537789.36189141
2006-03-13 10:00:00,12.41029739,12.92739311,11.1459986,12.0457449,12858841.57497583
2006-03-14 10:00:00,11.11755808,11.11755808,8.27353159,9.20688963,672622.07661739
2006-03-15 10:00:00,12.53957132,13.44448884,11.04775015,12.39219904,493092.45452286
2006-03-16 10:00:00,12.92739311,13.15750045,11.04775015,12.6507469,16735829.73238521
2006-03-19 10:00:00,13.18594097,13.96158456,12.80070414,13.39795022,13622750.42455733
2006-03-20 10:00:00,13.96158456,14.89235635,13.73147722,14.45541098,15102062.59792833
2006-03-21 10:00:00,14.36233349,15.12246498,14.02622153,14.78118077,14879206.37509048
2006-03-22 10:00:00,15.17675977,15.50770078,14.7553265,15.15866142,18479170.38934327
2006-03-23 10:00:00,14.73722815,15.90069353,14.41662828,15.10436559,15056894.94541266
2006-03-26 10:00:00,15.90069353,16.5160377,15.90069353,16.25748984,13666699.73398836
2006-03-27 10:00:00,16.04548059,16.52120891,15.79986012,16.17475452,13522328.01233632
2006-03-28 10:00:00,16.18509566,17.30719441,15.9265478,16.69702146,18756283.49088381
2006-03-29 10:00:00,17.4519807,17.95614826,17.38734374,17.75189726,17760854.64541812
2006-03-30 10:00:00,17.81394822,17.83980249,16.94005516,17.3097786,19432931.90131425
2006-04-02 10:00:00,16.80561105,17.54764419,16.67633711,17.08742718,10021966.44606979
2006-04-03 10:00:00,17.06415891,17.43646835,16.79526887,17.06415891,9271327.86672132
2006-04-04 10:00:00,16.83146531,17.23221553,16.80819704,16.96849542,7599792.09664057
2006-04-05 10:00:00,16.94005516,18.48617215,16.94005516,17.71828474,19994421.74983327
2006-04-06 10:00:00,18.61544608,19.19717877,18.61544608,18.91277664,20446546.9346656
2006-04-09 10:00:00,18.87399394,19.41694394,18.62320226,19.19459278,12243230.21920798
2006-04-11 10:00:00,19.13254181,20.10726647,19.02912214,19.6754918,17038040.70146934
2006-04-12 10:00:00,20.16414726,20.29600719,19.26181574,19.82545008,18541042.87926392
2006-04-13 10:00:00,19.26181574,19.59792873,17.32270677,18.63613043,26806189.5393281
2006-04-16 10:00:00,16.89610228,17.81394822,15.31896084,16.65048284,16361721.05028397
2006-04-17 10:00:00,16.80561105,17.16499232,15.25949483,16.31436959,15095263.08318929
2006-04-18 10:00:00,14.99577601,15.3835978,13.99261005,14.69586049,15907843.77206325
2006-04-19 10:00:00,15.12504994,15.74556533,14.80445007,15.28017814,10303310.87248206
2006-04-20 10:00:00,14.79669416,16.18509566,14.79669416,15.64731662,11930208.87259505
2006-04-26 10:00:00,15.77400456,16.21095122,14.80186511,15.55682435,13399785.9045564
2006-04-27 10:00:00,15.43272164,15.8851804,15.25690883,15.68351332,7362853.3748466
2006-04-30 10:00:00,16.02996746,16.26266105,15.95757432,16.11528877,8309231.34094907
2006-05-02 10:00:00,16.35315229,16.67633711,16.21353618,16.46432787,8474624.31550594
2006-05-03 10:00:00,16.23680549,16.33763916,15.51287173,15.90327849,9329324.86530605
2006-05-04 10:00:00,15.31896084,15.71970977,14.99577601,15.32413179,11431821.46034879
2006-05-07 10:00:00,15.15866142,15.25432387,13.98743883,14.65966405,11871070.88604217
2006-05-08 10:00:00,14.22013242,14.43989759,13.67976739,13.99519604,15729683.3355305
2006-05-09 10:00:00,14.22013242,14.47609532,12.59386611,13.26867629,11280085.53160736
2006-05-10 10:00:00,12.41029739,13.83231063,12.02506056,13.05149609,16052961.97058935
2006-05-11 10:00:00,13.83231063,13.96416952,12.02247559,12.94290624,17677322.72288164
2006-05-14 10:00:00,13.32038586,13.41863457,11.64758094,12.3792719,15801902.07228103
2006-05-15 10:00:00,11.6346538,11.6346538,10.08595159,10.73490724,16930134.1817284
2006-05-16 10:00:00,10.85901021,12.66884525,10.85901021,11.85959018,39305310.48386892
2006-05-17 10:00:00,11.37352098,11.73548721,10.88745074,11.34249446,22256517.42120815
2006-05-18 10:00:00,11.89320166,12.32756207,11.4407429,12.03281777,29501945.72923031
2006-05-21 10:00:00,12.41029739,12.61713542,10.8900357,11.88544549,37651264.70562546
2006-05-22 10:00:00,10.90554883,11.24683201,9.18103407,10.05751236,46441103.3852967
2006-05-23 10:00:00,9.18103407,9.77052397,8.17011245,8.88628977,32588345.25738246
2006-05-24 10:00:00,8.91990125,9.4887068,7.8857098,8.80614045,33142772.58376637
2006-05-25 10:00:00,7.93741963,8.76477305,7.2445111,7.98137277,41910874.47570526
2006-05-28 10:00:00,9.03624804,9.03624804,7.82624379,8.5139811,29809718.53118973
2006-05-29 10:00:00,7.75385039,8.1390867,7.497888,7.89088076,25589238.84678392
2006-05-30 10:00:00,8.27353159,8.60964355,8.19596749,8.40280552,39171308.21558173
2006-05-31 10:00:00,8.52949449,8.85267932,8.33816856,8.67169556,45730805.49919521
2006-06-01 10:00:00,8.91990125,9.03624804,8.64066904,8.83716593,32338778.31282228
2006-06-04 10:00:00,8.79321228,8.99746535,8.59930138,8.81131166,20425777.08588934
2006-06-05 10:00:00,8.78804235,8.91473029,8.31489925,8.59154546,27689341.30097144
2006-06-06 10:00:00,8.32782638,8.55793372,8.22182176,8.40797648,18400086.38600468
2006-06-07 10:00:00,8.53207945,8.73891748,8.48295562,8.6303279,14491982.13298917
2006-06-08 10:00:00,8.56051998,8.64584025,8.26060446,8.40797648,19849264.87374892
