Price,Close,High,Low,Open,Volume
Ticker,ISPH.CA,ISPH.CA,ISPH.CA,ISPH.CA,ISPH.CA
Date,,,,,
2024-02-21,3.896304130554199,4.083721110267003,3.8469838727350405,3.994944881370057,20019125
2024-02-22,3.945624351501465,3.955488638150655,3.7779352413058405,3.896304094143204,12748161
2024-02-25,3.777935266494751,3.935760326271002,3.679294751120556,3.9456243778084215,13136236
2024-02-26,3.748342990875244,3.8568477894615523,3.7187508372183053,3.7779351445321834,7317426
2024-02-27,3.6003823280334473,3.817391461206456,3.5609258868244527,3.7483431006514074,7479913
2024-02-28,3.5510618686676025,3.6792947746517166,3.5214697138660855,3.6003823618476716,5678368
2024-02-29,3.748342990875244,3.748342990875244,3.3833728605954656,3.5510617313181196,8994638
2024-03-03,3.6003823280334473,3.7680712036671355,3.6003823280334473,3.7483431006514074,2646357
2024-03-04,3.629974365234375,3.7187508259358495,3.580654109289111,3.600382211667217,4922200
2024-03-05,3.669430732727051,3.81739150712479,3.6497026294740187,3.629974526220987,12505523
2024-03-06,3.353780746459961,3.6792946756997242,3.353780746459961,3.669430624364505,15709661
2024-03-07,3.215683937072754,3.521469777381295,3.1564996264022387,3.353780897148168,10773220
2024-03-10,3.205819845199585,3.284732258439992,3.176227690234432,3.2156838968546357,18012909
2024-03-11,3.1071791648864746,3.2650039830491964,3.0874510626161342,3.2058196762381757,10598115
2024-03-12,2.9592182636260986,3.1466354767650273,2.9493542121544465,3.1071792708784187,20488793
2024-03-13,2.8211212158203125,3.008538422845682,2.7816650112207673,2.959218167096251,13907108
2024-03-14,2.890169858932495,2.92962606421307,2.732344802632663,2.8211212645139554,9112956
