timestamp,open,high,low,close,volume
2008-03-30 08:00:00+00:00,11117.4,11204.1,11117.4,11204.1,0
2008-03-31 08:00:00+00:00,11204.1,11360.1,11204.1,11357.4,0
2008-04-01 08:00:00+00:00,11357.4,11427.2,11357.4,11425.5,0
2008-04-02 08:00:00+00:00,11425.5,11568.1,11425.5,11505.1,0
2008-04-03 08:00:00+00:00,11505.1,11511.8,11350.2,11371.8,0
2008-04-06 08:00:00+00:00,11371.8,11469.1,11371.8,11466.0,0
2008-04-07 08:00:00+00:00,11466.0,11610.2,11466.0,11599.2,0
2008-04-08 08:00:00+00:00,11599.2,11729.1,11599.2,11698.8,0
2008-04-09 08:00:00+00:00,11698.8,11722.1,11644.7,11663.3,0
2008-04-10 08:00:00+00:00,11663.3,11693.9,11632.2,11632.2,0
2008-04-13 08:00:00+00:00,11632.2,11632.2,11438.5,11438.5,0
2008-04-14 08:00:00+00:00,11438.5,11454.8,11394.1,11402.7,0
2008-04-15 08:00:00+00:00,11402.7,11430.8,11355.4,11396.3,0
2008-04-16 08:00:00+00:00,11396.3,11436.0,11318.8,11318.8,0
2008-04-17 08:00:00+00:00,11318.8,11619.4,11318.8,11574.0,0
2008-04-20 08:00:00+00:00,11574.0,11754.5,11574.0,11754.5,0
2008-04-21 08:00:00+00:00,11754.5,11928.9,11754.5,11896.3,0
2008-04-22 08:00:00+00:00,11913.4,12039.2,11825.5,11825.5,0
2008-04-23 08:00:00+00:00,11825.5,11831.5,11679.5,11680.2,0
2008-04-24 08:00:00+00:00,11680.2,11750.0,11679.3,11740.7,0
2008-04-29 07:00:00+00:00,11740.7,11820.1,11740.7,11787.5,0
2008-04-30 07:00:00+00:00,11787.5,11816.6,11763.2,11786.5,0
2008-05-04 07:00:00+00:00,11786.5,11925.5,11786.5,11922.5,0
2008-05-05 07:00:00+00:00,11922.5,11999.9,11922.5,11935.7,0
2008-05-06 07:00:00+00:00,11935.7,11967.0,11801.8,11801.8,0
2008-05-07 07:00:00+00:00,11801.8,11811.7,11695.7,11697.4,0
2008-05-08 07:00:00+00:00,11697.4,11697.4,11546.1,11546.4,0
2008-05-11 07:00:00+00:00,11546.4,11559.0,11246.3,11246.3,0
2008-05-12 07:00:00+00:00,11246.3,11284.2,10972.8,10972.8,0
2008-05-13 07:00:00+00:00,10972.8,10972.8,10737.7,10741.5,0
2008-05-14 07:00:00+00:00,10741.5,10920.1,10665.8,10665.8,0
2008-05-15 07:00:00+00:00,10665.8,10709.2,10159.6,10169.3,0
2008-05-18 07:00:00+00:00,10169.3,10607.3,10169.3,10560.2,0
2008-05-19 07:00:00+00:00,10560.2,10583.0,10503.5,10506.7,0
2008-05-20 07:00:00+00:00,10506.7,10690.4,10506.7,10690.1,0
2008-05-21 07:00:00+00:00,10690.1,10773.2,10636.5,10636.5,0
2008-05-22 07:00:00+00:00,10636.5,10678.7,10567.1,10668.2,0
2008-05-25 07:00:00+00:00,10668.2,10822.9,10668.2,10803.0,0
2008-05-26 07:00:00+00:00,10803.0,10830.8,10721.0,10830.8,0
2008-05-27 07:00:00+00:00,10830.8,11000.5,10830.8,10999.0,0
2008-05-28 07:00:00+00:00,10999.0,11126.4,10999.0,11016.9,0
2008-05-29 07:00:00+00:00,11016.9,11063.6,11009.7,11057.3,0
2008-06-01 07:00:00+00:00,11057.3,11114.7,11028.4,11028.4,0
2008-06-02 07:00:00+00:00,11028.4,11044.3,10922.9,10924.7,0
2008-06-03 07:00:00+00:00,10924.7,10924.7,10700.3,10862.9,0
2008-06-04 07:00:00+00:00,10862.9,11078.9,10862.9,11071.9,0
2008-06-05 07:00:00+00:00,11071.9,11122.1,11032.5,11032.5,0
2008-06-08 07:00:00+00:00,11032.5,11032.5,10820.8,10820.8,0
2008-06-09 07:00:00+00:00,10820.8,10857.7,10734.6,10734.7,0
2008-06-10 07:00:00+00:00,10734.7,10735.0,10593.0,10593.0,0
2008-06-11 07:00:00+00:00,10593.0,10643.6,10514.0,10638.7,0
2008-06-12 07:00:00+00:00,10638.7,10697.3,10622.1,10696.7,0
2008-06-15 07:00:00+00:00,10696.7,10782.1,10692.0,10782.0,0
2008-06-16 07:00:00+00:00,10782.0,10874.6,10781.4,10789.5,0
2008-06-17 07:00:00+00:00,10789.5,10794.6,10635.7,10635.7,0
2008-06-18 07:00:00+00:00,10635.7,10643.3,10539.2,10539.3,0
2008-06-19 07:00:00+00:00,10539.3,10539.3,10296.2,10307.8,0
2008-06-22 07:00:00+00:00,10307.8,10332.2,10232.2,10317.9,0
2008-06-23 07:00:00+00:00,10317.9,10330.1,10298.1,10329.3,0
2008-06-24 07:00:00+00:00,10329.3,10368.5,10306.9,10308.0,0
2008-06-25 07:00:00+00:00,10308.0,10333.2,10147.8,10147.8,0
2008-06-26 07:00:00+00:00,10147.8,10149.4,9930.33,10070.3,0
2008-06-29 07:00:00+00:00,10070.3,10141.9,9966.86,9967.36,0
2008-06-30 07:00:00+00:00,9967.36,9967.36,9810.75,9827.28,0
2008-07-02 07:00:00+00:00,9827.28,10042.2,9827.28,10041.9,0
2008-07-03 07:00:00+00:00,10041.9,10067.1,9949.93,9949.93,0
2008-07-06 07:00:00+00:00,9949.93,9949.93,9525.95,9526.91,0
2008-07-07 07:00:00+00:00,9526.91,9647.09,9413.82,9413.82,0
2008-07-08 07:00:00+00:00,9413.82,9413.82,9261.97,9350.74,0
2008-07-09 07:00:00+00:00,9350.74,9604.09,9350.74,9509.95,0
2008-07-10 07:00:00+00:00,9509.95,9572.73,9462.55,9566.59,0
2008-07-13 07:00:00+00:00,9556.61,9556.61,9496.87,9540.19,0
2008-07-14 07:00:00+00:00,9540.19,9674.53,9540.19,9654.48,0
2008-07-15 07:00:00+00:00,9654.48,9767.32,9654.48,9732.61,0
2008-07-16 07:00:00+00:00,9732.53,9732.53,9439.37,9439.37,0
2008-07-17 07:00:00+00:00,9439.37,9512.86,9356.25,9356.25,0
2008-07-20 07:00:00+00:00,9356.25,9488.01,9356.25,9475.17,0
2008-07-21 07:00:00+00:00,9475.17,9520.81,9350.85,9350.91,0
2008-07-22 07:00:00+00:00,9350.91,9350.91,9284.61,9302.39,0
2008-07-24 07:00:00+00:00,9302.39,9415.26,9295.29,9382.51,0
2008-07-27 07:00:00+00:00,9382.51,9498.51,9382.51,9498.51,0
2008-07-28 07:00:00+00:00,9498.51,9603.78,9498.51,9533.54,0
2008-07-29 07:00:00+00:00,9533.54,9533.54,9191.81,9191.81,0
2008-07-30 07:00:00+00:00,9191.81,9233.01,9107.05,9134.08,0
2008-07-31 07:00:00+00:00,9133.96,9263.62,9075.21,9251.19,0
2008-08-03 07:00:00+00:00,9251.19,9267.23,9149.98,9149.98,0
2008-08-04 07:00:00+00:00,9149.98,9150.37,8944.33,8950.72,0
2008-08-05 07:00:00+00:00,8950.72,9000.02,8860.9,8860.9,0
2008-08-06 07:00:00+00:00,8860.9,8929.03,8853.97,8922.66,0
2008-08-07 07:00:00+00:00,8922.66,8955.04,8873.62,8878.86,0
2008-08-10 07:00:00+00:00,8878.86,8888.22,8601.16,8609.39,0
2008-08-11 07:00:00+00:00,8609.39,8665.26,8489.04,8489.04,0
2008-08-12 07:00:00+00:00,8489.04,8490.48,8252.81,8252.81,0
2008-08-13 07:00:00+00:00,8252.81,8252.81,7833.37,7850.02,0
2008-08-14 07:00:00+00:00,7850.02,8223.08,7850.02,8223.08,0
2008-08-17 07:00:00+00:00,8223.08,8400.07,8223.08,8327.9,0
2008-08-18 07:00:00+00:00,8327.9,8411.0,8228.51,8233.91,0
2008-08-19 07:00:00+00:00,8233.91,8233.91,7964.93,7964.93,0
2008-08-20 07:00:00+00:00,7964.93,7964.93,7730.94,7797.21,0
2008-08-21 07:00:00+00:00,7797.21,8021.01,7793.96,7982.74,0
2008-08-24 07:00:00+00:00,7982.74,8152.68,7982.74,8149.65,0
2008-08-25 07:00:00+00:00,8149.65,8243.6,8149.65,8158.45,0
2008-08-26 07:00:00+00:00,8158.57,8158.57,8010.51,8080.41,0
2008-08-27 07:00:00+00:00,8080.41,8203.68,8080.41,8203.68,0
2008-08-28 07:00:00+00:00,8203.68,8390.34,8154.37,8375.24,0
2008-08-31 08:00:00+00:00,8375.24,8467.22,8375.24,8449.56,0
2008-09-01 08:00:00+00:00,8449.56,8496.77,8414.9,8438.06,0
2008-09-02 08:00:00+00:00,8438.06,8438.06,8238.67,8239.92,0
2008-09-03 08:00:00+00:00,8239.92,8417.22,8215.88,8401.2,0
2008-09-04 08:00:00+00:00,8401.2,8409.44,8371.8,8400.86,0
2008-09-07 08:00:00+00:00,8342.25,8342.25,8342.25,8342.25,0
2008-09-08 08:00:00+00:00,8342.25,8509.79,8342.25,8480.53,0
2008-09-09 08:00:00+00:00,8480.53,8505.38,8401.79,8401.79,0
2008-09-10 08:00:00+00:00,8401.79,8401.79,8256.1,8261.92,0
2008-09-11 08:00:00+00:00,8261.92,8272.88,8173.54,8173.54,0
2008-09-14 08:00:00+00:00,8173.54,8173.54,7982.06,7982.06,0
2008-09-15 08:00:00+00:00,7982.06,7982.06,7540.98,7541.24,0
2008-09-16 08:00:00+00:00,7541.24,7541.24,7158.45,7184.35,0
2008-09-17 08:00:00+00:00,7184.35,7422.1,7184.35,7420.2,0
2008-09-18 08:00:00+00:00,7420.2,7420.2,7006.83,7066.21,0
2008-09-21 08:00:00+00:00,7066.21,7658.72,7066.21,7500.95,0
2008-09-22 08:00:00+00:00,7500.95,7500.95,7329.77,7353.64,0
2008-09-23 08:00:00+00:00,7353.64,7353.64,7100.49,7141.51,0
2008-09-24 08:00:00+00:00,7141.51,7178.85,6950.14,6950.14,0
2008-09-25 08:00:00+00:00,6950.14,6966.62,6818.66,6945.37,0
2008-09-28 08:00:00+00:00,6945.37,7045.27,6945.37,7003.68,0
2008-09-29 08:00:00+00:00,7003.68,7066.67,6967.56,7059.16,0
2008-10-07 08:00:00+00:00,7059.16,7059.16,5883.95,5896.8,0
2008-10-08 08:00:00+00:00,5896.8,5896.8,5087.64,5478.55,0
2008-10-09 08:00:00+00:00,5478.55,5879.8,5478.55,5667.47,0
2008-10-12 08:00:00+00:00,5667.47,5667.47,5119.69,5491.76,0
2008-10-13 08:00:00+00:00,5491.76,5818.58,5491.76,5760.9,0
2008-10-14 08:00:00+00:00,5760.9,6140.47,5760.9,6138.19,0
2008-10-15 08:00:00+00:00,6138.19,6138.19,5936.91,5972.59,0
2008-10-16 08:00:00+00:00,5972.59,5972.59,5709.71,5792.01,0
2008-10-19 08:00:00+00:00,5792.01,5845.5,5720.36,5772.06,0
2008-10-20 08:00:00+00:00,5772.06,5837.82,5732.82,5732.82,0
2008-10-21 08:00:00+00:00,5732.82,5792.8,5608.96,5608.96,0
2008-10-22 08:00:00+00:00,5608.96,5608.96,5112.29,5112.29,0
2008-10-23 08:00:00+00:00,5112.29,5112.29,4822.01,4896.53,0
2008-10-26 08:00:00+00:00,4896.53,4896.53,4561.09,4564.18,0
2008-10-27 08:00:00+00:00,4564.18,4620.31,4469.86,4620.31,0
2008-10-28 08:00:00+00:00,4620.31,4859.32,4620.31,4859.32,0
2008-10-29 08:00:00+00:00,4859.32,5087.2,4859.32,4887.06,0
2008-10-30 08:00:00+00:00,4887.06,4887.06,4685.77,4716.25,0
2008-11-02 08:00:00+00:00,4992.25,4992.25,4992.25,4992.25,0
2008-11-03 08:00:00+00:00,4992.25,5156.98,4950.45,5152.55,0
2008-11-04 08:00:00+00:00,5152.55,5327.72,5101.66,5314.56,0
2008-11-05 08:00:00+00:00,5314.56,5572.98,5314.56,5354.35,0
2008-11-06 08:00:00+00:00,5354.35,5354.35,5085.6,5243.2,0
2008-11-09 08:00:00+00:00,5243.2,5322.75,5235.76,5235.76,0
2008-11-10 08:00:00+00:00,5235.76,5363.59,5234.45,5363.59,0
2008-11-11 08:00:00+00:00,5363.59,5387.63,5292.2,5292.2,0
2008-11-12 08:00:00+00:00,5292.2,5292.2,5021.94,5021.94,0
2008-11-13 08:00:00+00:00,5021.93,5021.93,4766.12,4823.59,0
2008-11-16 08:00:00+00:00,4823.59,4949.94,4782.66,4782.66,0
2008-11-17 08:00:00+00:00,4782.66,4782.66,4561.06,4561.06,0
2008-11-18 08:00:00+00:00,4561.06,4561.06,4205.99,4205.99,0
2008-11-19 08:00:00+00:00,4205.99,4245.94,4089.46,4098.51,0
2008-11-20 08:00:00+00:00,4098.51,4098.51,3878.11,3878.11,0
2008-11-23 08:00:00+00:00,3878.11,3923.77,3812.01,3906.25,0
2008-11-24 08:00:00+00:00,3906.25,3919.1,3686.35,3686.35,0
2008-11-25 08:00:00+00:00,3686.35,3867.27,3686.35,3866.95,0
2008-11-26 08:00:00+00:00,3866.95,3981.53,3866.95,3978.67,0
2008-11-27 08:00:00+00:00,4005.4,4047.04,4005.4,4043.72,31880534
2008-11-30 08:00:00+00:00,4100.29,4228.08,4100.29,4205.86,43356148
2008-12-01 08:00:00+00:00,4185.59,4185.59,4022.58,4022.58,36479292
2008-12-02 08:00:00+00:00,3886.0,3937.66,3829.44,3937.66,35648192
2008-12-03 08:00:00+00:00,4014.26,4085.91,3979.71,3979.71,40443644
2008-12-04 08:00:00+00:00,3980.43,4059.09,3969.34,4059.08,54071688
2008-12-10 08:00:00+00:00,4204.76,4262.86,4059.08,4202.25,36809240
2008-12-11 08:00:00+00:00,4215.71,4319.88,4192.16,4319.74,54217908
2008-12-14 08:00:00+00:00,4314.44,4329.45,4290.77,4302.03,56034700
2008-12-15 08:00:00+00:00,4317.35,4366.68,4291.37,4366.68,38012832
2008-12-16 08:00:00+00:00,4390.78,4450.81,4366.68,4434.97,52821324
2008-12-17 08:00:00+00:00,4449.59,4509.07,4434.97,4484.01,39293044
2008-12-18 08:00:00+00:00,4500.28,4516.73,4453.29,4453.4,31551396
2008-12-21 08:00:00+00:00,4449.24,4453.4,4325.65,4325.77,21511328
2008-12-22 08:00:00+00:00,4325.77,4386.83,4312.38,4351.38,36801368
2008-12-23 08:00:00+00:00,4349.57,4361.91,4324.23,4324.27,54866020
2008-12-24 08:00:00+00:00,4411.56,4411.78,4271.82,4331.88,32515576
2008-12-25 08:00:00+00:00,4337.07,4400.92,4331.88,4357.96,52874460
2008-12-28 08:00:00+00:00,4358.27,4358.27,4320.5,4351.39,21002372
2008-12-30 08:00:00+00:00,4354.03,4488.82,4351.39,4487.47,30333476
2008-12-31 08:00:00+00:00,4524.86,4621.72,4487.47,4596.49,41904104
2009-01-04 08:00:00+00:00,4629.69,4719.22,4596.49,4710.38,43935856
2009-01-05 08:00:00+00:00,4722.02,4745.76,4710.38,4731.28,42241648
2009-01-06 08:00:00+00:00,4743.33,4789.13,4711.78,4711.85,45499232
2009-01-08 08:00:00+00:00,4695.0,4711.85,4623.64,4634.36,47849344
2009-01-11 08:00:00+00:00,4636.76,4657.84,4613.22,4628.08,43702128
2009-01-12 08:00:00+00:00,4628.84,4633.24,4600.31,4600.31,64003296
2009-01-13 08:00:00+00:00,4594.4,4600.31,4500.98,4500.98,53274296
2009-01-14 08:00:00+00:00,4505.66,4561.19,4477.12,4477.12,36953948
2009-01-15 08:00:00+00:00,4404.31,4477.12,4307.16,4327.01,34464704
2009-01-18 08:00:00+00:00,4324.71,4354.58,4300.31,4300.45,27237298
2009-01-19 08:00:00+00:00,4303.71,4371.09,4219.24,4219.24,37154160
2009-01-20 08:00:00+00:00,4204.17,4219.24,4018.76,4021.36,37895928
2009-01-21 08:00:00+00:00,3969.59,4021.36,3779.05,3780.38,41251224
2009-01-22 08:00:00+00:00,3848.54,3950.17,3780.38,3810.18,34034800
2009-01-25 08:00:00+00:00,3718.68,3718.68,3643.22,3643.34,25556290
2009-01-26 08:00:00+00:00,3649.31,3669.73,3623.63,3669.73,28122220
2009-01-27 08:00:00+00:00,3756.91,3871.78,3669.73,3862.08,36548856
2009-01-28 08:00:00+00:00,3858.2,3892.01,3858.2,3867.56,26554522
2009-01-29 08:00:00+00:00,3896.94,3922.51,3867.56,3874.94,32882762
2009-02-01 08:00:00+00:00,3854.57,3874.94,3727.59,3727.59,23656664
2009-02-02 08:00:00+00:00,3698.09,3698.09,3578.6,3578.6,33555472
2009-02-03 08:00:00+00:00,3516.03,3516.03,3410.12,3510.98,29312020
2009-02-04 08:00:00+00:00,3510.98,3640.24,3510.98,3548.44,36043488
2009-02-05 08:00:00+00:00,3548.44,3548.44,3380.33,3389.31,40093516
2009-02-08 08:00:00+00:00,3389.31,3519.33,3389.31,3484.1,19615512
2009-02-09 08:00:00+00:00,3484.1,3484.1,3393.67,3421.14,31795080
2009-02-10 08:00:00+00:00,3507.6,3558.59,3507.58,3553.35,36867816
2009-02-11 08:00:00+00:00,3553.35,3553.35,3506.13,3546.04,41563424
2009-02-12 08:00:00+00:00,3546.04,3616.28,3546.04,3600.79,39471288
2009-02-15 08:00:00+00:00,3600.79,3698.27,3600.79,3696.26,41840224
2009-02-16 08:00:00+00:00,3696.26,3758.02,3696.26,3735.72,50671760
2009-02-17 08:00:00+00:00,3735.72,3735.72,3625.6,3625.6,42090916
2009-02-18 08:00:00+00:00,3625.6,3625.6,3527.28,3529.82,32164522
2009-02-19 08:00:00+00:00,3529.82,3600.66,3529.82,3585.82,41856296
2009-02-22 08:00:00+00:00,3585.82,3585.82,3517.2,3528.81,38495968
2009-02-23 08:00:00+00:00,3528.81,3584.64,3523.99,3572.06,38532616
2009-02-24 08:00:00+00:00,3572.06,3572.06,3452.33,3473.53,32832642
2009-02-25 08:00:00+00:00,3473.53,3562.75,3473.53,3562.27,32320926
2009-02-26 08:00:00+00:00,3562.27,3597.56,3558.97,3597.56,52124120
2009-03-01 08:00:00+00:00,3597.56,3648.15,3588.01,3647.02,43846664
2009-03-02 08:00:00+00:00,3640.55,3641.19,3584.86,3584.86,46914980
2009-03-03 08:00:00+00:00,3524.81,3533.41,3494.95,3517.33,57010028
2009-03-04 08:00:00+00:00,3524.63,3562.48,3524.63,3559.09,68901432
2009-03-05 08:00:00+00:00,3566.55,3605.23,3565.6,3575.93,54812688
2009-03-08 08:00:00+00:00,3576.95,3598.63,3576.81,3587.46,37996400
2009-03-10 08:00:00+00:00,3592.62,3629.08,3589.62,3627.77,65660820
2009-03-11 08:00:00+00:00,3747.98,3760.05,3712.79,3712.82,55983196
2009-03-12 08:00:00+00:00,3697.08,3702.72,3674.39,3700.76,43765196
2009-03-15 08:00:00+00:00,3847.33,3860.67,3818.86,3819.56,53940992
2009-03-16 08:00:00+00:00,3846.14,3853.06,3776.46,3780.84,60051992
2009-03-17 08:00:00+00:00,3783.6,3822.86,3782.44,3814.93,75198968
2009-03-18 08:00:00+00:00,3876.34,3920.19,3876.34,3914.65,80806880
2009-03-19 08:00:00+00:00,3941.76,3988.21,3937.12,3965.8,82056688
2009-03-22 08:00:00+00:00,3968.32,3982.65,3965.55,3982.28,75192600
2009-03-23 08:00:00+00:00,4017.55,4086.18,4017.55,4086.18,83847480
2009-03-24 08:00:00+00:00,4253.34,4301.5,4214.64,4214.64,95129736
2009-03-25 08:00:00+00:00,4158.97,4167.24,4105.04,4167.24,93732704
2009-03-26 08:00:00+00:00,4242.65,4264.29,4242.46,4245.74,95445184
2009-03-29 08:00:00+00:00,4267.66,4332.56,4217.67,4332.56,107450864
2009-03-30 08:00:00+00:00,4350.02,4350.02,4247.48,4247.48,120802992
2009-03-31 08:00:00+00:00,4211.44,4211.44,4161.75,4193.94,79189784
2009-04-01 08:00:00+00:00,4236.97,4278.96,4212.14,4212.27,92038816
2009-04-02 08:00:00+00:00,4317.67,4368.72,4317.67,4363.69,109999712
2009-04-05 08:00:00+00:00,4497.6,4625.89,4497.6,4625.81,145135424
2009-04-06 08:00:00+00:00,4890.86,4914.9,4816.65,4816.65,134986480
2009-04-07 08:00:00+00:00,4695.41,4943.39,4659.68,4797.95,131904592
2009-04-08 08:00:00+00:00,4731.49,4762.24,4686.21,4755.83,83300048
2009-04-09 08:00:00+00:00,4787.45,4851.63,4785.29,4785.29,92673104
2009-04-12 08:00:00+00:00,4893.47,4971.01,4888.79,4959.57,110531368
2009-04-13 08:00:00+00:00,4974.34,4980.85,4917.83,4917.83,95431376
2009-04-14 08:00:00+00:00,4913.45,4913.45,4850.36,4850.62,57220380
2009-04-15 08:00:00+00:00,4834.19,4895.16,4801.88,4801.88,75147048
2009-04-16 08:00:00+00:00,4806.97,4968.62,4806.87,4968.62,97773832
2009-04-21 08:00:00+00:00,4929.26,4952.4,4905.69,4926.84,103724664
2009-04-22 08:00:00+00:00,4936.17,4981.15,4936.17,4980.42,134131048
2009-04-23 08:00:00+00:00,5013.88,5049.61,4987.3,4987.3,123893344
2009-04-26 07:00:00+00:00,5031.82,5075.19,5031.82,5075.19,114320224
2009-04-27 07:00:00+00:00,5102.02,5104.21,5032.38,5032.38,113808424
2009-04-28 07:00:00+00:00,5003.61,5003.61,4937.34,4953.53,100570632
2009-04-29 07:00:00+00:00,4977.7,5087.96,4977.7,5086.84,110833952
2009-04-30 07:00:00+00:00,5164.83,5194.58,5164.83,5191.34,111629752
2009-05-03 07:00:00+00:00,5185.35,5243.39,5166.83,5166.83,75824896
2009-05-04 07:00:00+00:00,5145.29,5174.01,5125.84,5157.97,66795224
2009-05-05 07:00:00+00:00,5205.02,5268.95,5205.02,5256.98,91169016
2009-05-06 07:00:00+00:00,5273.3,5332.96,5273.17,5332.86,107090688
2009-05-07 07:00:00+00:00,5400.49,5527.88,5400.49,5507.43,119943552
2009-05-10 07:00:00+00:00,5568.62,5745.33,5568.62,5745.33,106617352
2009-05-11 07:00:00+00:00,5775.75,5780.04,5657.73,5774.81,137791360
2009-05-12 07:00:00+00:00,5728.24,5930.44,5723.12,5929.94,105940584
2009-05-13 07:00:00+00:00,5969.89,6042.52,5868.65,5868.65,124337232
2009-05-14 07:00:00+00:00,5758.34,5758.34,5628.53,5628.53,88346968
2009-05-17 07:00:00+00:00,5615.34,5680.27,5598.19,5640.28,71109704
2009-05-18 07:00:00+00:00,5667.04,5764.65,5667.04,5762.55,91526424
2009-05-19 07:00:00+00:00,5879.97,5983.15,5879.97,5979.99,117659552
2009-05-20 07:00:00+00:00,5980.84,5999.21,5937.11,5937.11,77219456
2009-05-21 07:00:00+00:00,5780.78,5833.12,5699.39,5699.52,130626224
2009-05-24 07:00:00+00:00,5725.82,5779.95,5725.82,5767.81,56452528
2009-05-25 07:00:00+00:00,5785.1,5822.38,5778.67,5789.65,58072468
2009-05-26 07:00:00+00:00,5801.31,5876.22,5801.31,5871.08,66500104
2009-05-27 07:00:00+00:00,5948.33,5954.58,5869.37,5869.37,80684992
2009-05-28 07:00:00+00:00,5804.13,5804.13,5664.46,5665.32,59557640
2009-05-31 07:00:00+00:00,5681.76,5926.44,5681.76,5926.44,74682064
2009-06-01 07:00:00+00:00,5999.38,6088.65,5998.29,6088.65,119590928
2009-06-02 07:00:00+00:00,6241.13,6305.31,6240.59,6255.07,180775280
2009-06-03 07:00:00+00:00,6202.16,6222.69,6159.58,6174.25,129096416
2009-06-04 07:00:00+00:00,6192.98,6252.41,6192.66,6240.89,121082256
2009-06-07 07:00:00+00:00,6255.3,6306.84,6218.78,6218.78,78064280
2009-06-08 07:00:00+00:00,6195.93,6206.55,6161.2,6161.2,80749360
2009-06-09 07:00:00+00:00,6147.94,6200.82,6076.25,6076.45,74995896
2009-06-10 07:00:00+00:00,6078.55,6210.39,6078.26,6210.39,124454520
2009-06-11 07:00:00+00:00,6251.86,6306.19,6193.43,6193.43,106430888
2009-06-14 07:00:00+00:00,6210.31,6220.34,6184.71,6220.16,89925752
2009-06-15 07:00:00+00:00,6243.1,6308.51,6196.61,6308.51,102530656
2009-06-16 07:00:00+00:00,6311.64,6381.09,6286.95,6379.98,127154760
2009-06-17 07:00:00+00:00,6374.49,6374.83,6306.84,6306.84,107327600
2009-06-18 07:00:00+00:00,6262.13,6270.84,6162.93,6163.26,105870752
2009-06-21 07:00:00+00:00,6138.28,6167.92,6069.62,6069.62,65343600
2009-06-22 07:00:00+00:00,6041.4,6041.4,5864.01,5864.01,76509280
2009-06-23 07:00:00+00:00,5803.85,5803.85,5619.29,5620.18,78179392
2009-06-24 07:00:00+00:00,5616.6,5672.68,5586.44,5586.44,71917584
2009-06-25 07:00:00+00:00,5532.2,5547.91,5479.28,5479.51,59446564
2009-06-28 07:00:00+00:00,5461.88,5521.48,5425.89,5472.0,41309956
2009-06-29 07:00:00+00:00,5496.19,5592.44,5496.19,5547.01,53670344
2009-06-30 07:00:00+00:00,5559.16,5704.0,5559.16,5702.87,77529872
2009-07-02 07:00:00+00:00,5786.18,5965.06,5786.18,5965.06,83231960
2009-07-05 07:00:00+00:00,5957.41,5957.71,5862.82,5901.97,45765808
2009-07-06 07:00:00+00:00,5918.19,5918.19,5730.64,5730.64,46181192
2009-07-07 07:00:00+00:00,5754.38,5816.65,5754.38,5777.58,46047168
2009-07-08 07:00:00+00:00,5709.95,5709.98,5524.26,5524.26,54867280
2009-07-09 07:00:00+00:00,5551.16,5588.35,5457.08,5457.99,55706984
2009-07-12 07:00:00+00:00,5455.18,5455.23,5299.41,5299.41,46528268
2009-07-13 07:00:00+00:00,5286.16,5293.31,5228.88,5229.4,48031628
2009-07-14 07:00:00+00:00,5297.11,5435.63,5297.11,5421.36,48464408
2009-07-15 07:00:00+00:00,5423.18,5485.45,5421.82,5467.61,50790768
2009-07-16 07:00:00+00:00,5576.57,5708.24,5576.57,5683.76,82415192
2009-07-19 07:00:00+00:00,5749.03,5786.64,5740.12,5740.14,49542880
2009-07-20 07:00:00+00:00,5717.78,5841.33,5695.78,5841.33,51763132
2009-07-21 07:00:00+00:00,5949.39,5995.27,5949.39,5949.9,58353720
2009-07-22 07:00:00+00:00,5968.88,5972.77,5925.44,5947.89,46560288
2009-07-26 07:00:00+00:00,6155.22,6158.27,6119.36,6119.36,73828368
2009-07-27 07:00:00+00:00,6129.86,6154.51,6127.5,6134.17,66300184
2009-07-28 07:00:00+00:00,6140.68,6182.65,6139.98,6139.98,59599916
2009-07-29 07:00:00+00:00,6105.98,6106.02,6024.98,6106.02,35635460
2009-07-30 07:00:00+00:00,6111.2,6173.61,6101.13,6173.61,55815648
2009-08-02 07:00:00+00:00,6319.93,6364.65,6319.93,6364.65,132716096
2009-08-03 07:00:00+00:00,6394.23,6431.36,6376.8,6431.35,133360776
2009-08-04 07:00:00+00:00,6505.86,6532.95,6434.67,6434.67,141852144
2009-08-05 07:00:00+00:00,6393.6,6463.45,6330.67,6463.45,125694760
2009-08-06 07:00:00+00:00,6478.37,6532.38,6478.36,6528.99,90450288
2009-08-09 07:00:00+00:00,6615.68,6647.46,6575.71,6575.71,90049872
2009-08-10 07:00:00+00:00,6563.8,6563.9,6497.36,6508.28,80124816
2009-08-11 07:00:00+00:00,6496.01,6496.01,6398.16,6398.22,83760032
2009-08-12 07:00:00+00:00,6371.85,6371.92,6232.21,6283.42,80431600
2009-08-13 07:00:00+00:00,6448.79,6490.62,6448.79,6490.62,84714464
2009-08-16 07:00:00+00:00,6474.32,6519.25,6468.44,6514.44,79810304
2009-08-17 07:00:00+00:00,6454.6,6454.68,6288.51,6288.51,88125568
2009-08-18 07:00:00+00:00,6238.47,6300.55,6237.37,6293.48,68244696
2009-08-19 07:00:00+00:00,6293.84,6299.63,6187.06,6188.81,73381000
2009-08-20 07:00:00+00:00,6210.39,6335.83,6210.39,6323.9,56679408
2009-08-23 08:00:00+00:00,6455.98,6530.08,6455.98,6530.08,66124936
2009-08-24 08:00:00+00:00,6559.1,6620.92,6559.1,6620.38,80570864
2009-08-25 08:00:00+00:00,6602.27,6690.52,6574.02,6690.52,113469112
2009-08-26 08:00:00+00:00,6715.96,6791.3,6715.96,6782.51,91916720
2009-08-27 08:00:00+00:00,6754.49,6754.49,6704.18,6704.21,61816956
