timestamp,open,high,low,close,volume
2023-04-05 08:00:00,2958.8301,2988.0601,2953.8999,2955.78,281767000
2023-04-06 08:00:00,2955.76,2976.22,2937.45,2945.5801,205565000
2023-04-09 08:00:00,2945.5801,2960.8101,2933.1201,2935.8101,182702000
2023-04-10 08:00:00,2936.45,2950.2,2935.8101,2948.99,225911000
2023-04-11 08:00:00,2950.4099,2987.8401,2948.99,2987.8101,213075000
2023-04-12 08:00:00,2989.1599,3000.4099,2973.77,2973.9399,166246000
2023-04-13 08:00:00,2973.9399,2981.3701,2969.3201,2969.8301,148288000
2023-04-18 08:00:00,2970.54,2986.5,2965.5901,2977.0,160455000
2023-04-19 08:00:00,2978.47,3002.8201,2977.0,2991.9299,148447000
2023-04-26 08:00:00,2994.75,3017.5801,2991.9299,3013.5601,202721000
2023-04-27 08:00:00,3016.3999,3076.79,3013.5601,3074.9299,251558000
2023-04-30 07:00:00,3079.29,3125.04,3047.1399,3051.0601,354172000
2023-05-01 07:00:00,3051.0601,3066.27,2989.1101,2995.53,214979000
2023-05-02 07:00:00,2995.5801,3009.3401,2974.05,2982.9399,132335000
2023-05-03 07:00:00,2983.5,2998.24,2971.8701,2978.3999,186015000
2023-05-07 07:00:00,2978.0801,2984.28,2955.5,2982.49,193529000
2023-05-08 07:00:00,2984.0701,3056.29,2982.49,3056.29,309744000
2023-05-09 07:00:00,3060.9199,3081.5901,3029.6101,3029.6101,294095000
2023-05-10 07:00:00,3029.5801,3055.3,3019.46,3049.3799,246375000
2023-05-11 07:00:00,3050.52,3079.28,3049.3799,3061.6399,338417000
2023-05-14 07:00:00,3062.8899,3097.3899,3061.54,3097.3899,223978000
2023-05-15 07:00:00,3100.48,3111.74,3037.26,3038.01,245689000
2023-05-16 07:00:00,3037.8101,3040.3101,3006.6699,3022.1599,226321000
2023-05-17 07:00:00,3026.3101,3045.5701,2974.01,2974.8601,251990000
2023-05-18 07:00:00,2974.55,2980.29,2937.46,2962.04,171220000
2023-05-21 07:00:00,2962.3999,2997.3401,2962.04,2996.6001,238823000
2023-05-22 07:00:00,3000.0801,3041.8,2996.6001,3009.8601,432905000
2023-05-23 07:00:00,3009.8201,3066.29,3009.8201,3066.05,552789000
2023-05-24 07:00:00,3066.8999,3094.52,3066.05,3084.6899,452897000
2023-05-25 07:00:00,3084.6599,3103.01,3083.99,3101.9199,275977000
2023-05-28 07:00:00,3107.27,3199.5901,3101.9199,3199.5901,523935000
2023-05-29 07:00:00,3189.8501,3240.9399,3189.26,3239.01,576378000
2023-05-30 07:00:00,3241.1699,3269.3101,3238.79,3263.9099,513918000
2023-05-31 07:00:00,3271.2,3295.6499,3249.99,3249.99,431228000
2023-06-01 07:00:00,3251.6101,3304.2,3249.99,3289.54,386259000
2023-06-04 07:00:00,3360.51,3405.78,3289.54,3391.8899,532560000
2023-06-05 07:00:00,3427.2,3495.24,3391.8899,3461.23,741031000
2023-06-06 07:00:00,3489.03,3556.72,3461.23,3549.04,518170000
2023-06-07 07:00:00,3569.9099,3701.26,3549.04,3648.26,620834000
2023-06-08 07:00:00,3697.8899,3763.8201,3596.8301,3652.5,412986000
2023-06-11 07:00:00,3654.6499,3709.48,3626.0701,3637.6699,286337000
2023-06-12 07:00:00,3650.1599,3667.1599,3578.76,3578.76,151034000
2023-06-13 07:00:00,3580.0701,3604.5,3509.52,3531.8,320589000
2023-06-14 07:00:00,3551.3899,3581.9099,3494.4399,3503.27,261956000
2023-06-15 07:00:00,3504.1899,3516.6101,3458.8899,3466.77,283666000
2023-06-18 07:00:00,3470.6399,3561.99,3466.77,3561.8899,557994000
2023-06-19 07:00:00,3582.8401,3614.47,3544.23,3555.0,510564000
2023-06-20 07:00:00,3554.8799,3652.3899,3545.74,3627.73,321937000
2023-06-21 07:00:00,3637.5901,3677.71,3544.75,3544.75,324050000
2023-06-22 07:00:00,3544.6101,3574.1201,3481.4099,3516.3201,226875000
2023-06-25 07:00:00,3516.3799,3542.26,3491.6201,3493.3101,286578000
2023-06-26 07:00:00,3510.22,3535.71,3493.3,3535.71,217518000
2023-07-04 07:00:00,3557.6001,3567.0701,3517.6101,3523.1001,197302000
2023-07-05 07:00:00,3523.4299,3569.3301,3521.4099,3569.3301,228230000
2023-07-06 07:00:00,3581.55,3591.2,3470.24,3474.23,308438000
2023-07-09 07:00:00,3474.1201,3478.3501,3234.1899,3234.3501,262521000
2023-07-10 07:00:00,3234.5801,3374.25,3216.26,3374.25,163198000
2023-07-11 07:00:00,3385.03,3422.3101,3374.25,3402.8201,204471000
2023-07-12 07:00:00,3416.79,3443.5601,3390.5901,3392.27,195991000
2023-07-13 07:00:00,3392.25,3434.5601,3392.25,3428.0701,211775000
2023-07-16 07:00:00,3428.0801,3456.77,3416.76,3422.99,158400000
2023-07-17 07:00:00,3422.99,3443.9199,3397.0601,3442.45,158621000
2023-07-18 07:00:00,3442.78,3458.4399,3441.05,3444.8799,134927000
2023-07-19 07:00:00,3445.79,3544.3201,3444.8799,3500.48,417347000
2023-07-24 07:00:00,3497.6499,3507.5,3439.29,3439.8999,151007000
2023-07-25 07:00:00,3439.74,3463.3,3396.75,3396.75,175828000
2023-07-26 07:00:00,3355.72,3521.49,3344.4099,3457.8301,198144000
2023-07-27 07:00:00,3408.23,3543.4399,3376.25,3516.5601,715674000
2023-07-30 07:00:00,3526.3601,3552.8201,3513.8201,3517.8101,493169000
2023-07-31 07:00:00,3521.5601,3542.78,3517.1001,3530.9199,317358000
2023-08-01 07:00:00,3532.24,3551.9099,3530.9199,3536.6899,305922000
2023-08-02 07:00:00,3537.1101,3554.7,3504.9199,3505.1299,570389000
2023-08-03 07:00:00,3505.6299,3525.5601,3505.1299,3525.5601,289654000
2023-08-06 07:00:00,3525.72,3571.26,3525.5601,3566.3201,248195000
2023-08-07 07:00:00,3567.0,3596.5701,3566.3201,3595.48,296685000
2023-08-08 07:00:00,3597.3101,3619.4299,3589.3301,3589.6201,387887000
2023-08-09 07:00:00,3589.6699,3616.4399,3587.8799,3592.24,344687000
2023-08-10 07:00:00,3592.1299,3604.96,3579.1299,3579.6899,296788000
2023-08-13 07:00:00,3579.6299,3601.6799,3579.6299,3599.46,278598000
2023-08-14 07:00:00,3600.21,3648.8,3599.46,3635.21,364441000
2023-08-15 07:00:00,3636.9199,3660.3701,3635.21,3638.98,393059000
2023-08-16 07:00:00,3640.3501,3675.99,3625.1599,3625.25,484130000
2023-08-17 07:00:00,3626.02,3650.0801,3615.0701,3628.76,293303000
2023-08-20 07:00:00,3630.8799,3661.27,3628.76,3641.45,223076000
2023-08-21 07:00:00,3643.3301,3678.0701,3641.45,3674.77,356087000
2023-08-22 07:00:00,3678.03,3716.5901,3674.6201,3716.51,411212000
2023-08-23 07:00:00,3718.53,3740.0601,3679.98,3679.98,371031000
2023-08-24 07:00:00,3679.8799,3707.8201,3661.1001,3702.1699,282159000
2023-08-27 07:00:00,3702.7,3756.3601,3702.1201,3741.03,299372000
2023-08-28 07:00:00,3741.1399,3770.8,3741.03,3754.48,306626000
2023-08-29 07:00:00,3758.8201,3806.5901,3754.48,3795.23,350536000
2023-08-30 07:00:00,3800.0601,3836.1799,3795.23,3812.5801,523592000
2023-08-31 07:00:00,3812.3899,3844.27,3812.3899,3829.51,602529000
2023-09-03 07:00:00,3836.72,3862.52,3811.73,3812.3601,560821000
2023-09-04 07:00:00,3812.1599,3845.6101,3812.1599,3830.8999,337981000
2023-09-05 07:00:00,3832.27,3871.3899,3830.8999,3844.3301,373716000
2023-09-06 07:00:00,3845.1599,3861.52,3804.23,3807.1499,445884000
2023-09-07 07:00:00,3807.1499,3827.4199,3807.1499,3823.6299,270547000
2023-09-10 07:00:00,3825.23,3856.0801,3823.6299,3831.98,289237000
2023-09-11 07:00:00,3831.8701,3838.3401,3796.98,3797.1499,272005000
2023-09-12 07:00:00,3797.55,3813.4199,3778.0,3778.3899,205195000
2023-09-13 07:00:00,3778.46,3812.54,3778.3899,3812.54,210586000
2023-09-14 07:00:00,3812.5701,3845.3401,3812.54,3839.0,290082000
2023-09-17 07:00:00,3841.8899,3877.6499,3839.0,3854.3899,357526000
2023-09-18 07:00:00,3856.9299,3901.27,3854.3899,3890.71,587921000
2023-09-19 07:00:00,3893.26,3919.3401,3875.8601,3876.0901,494207000
2023-09-20 07:00:00,3877.54,3891.3899,3796.1499,3799.6699,482554000
2023-09-21 07:00:00,3799.48,3830.6101,3794.79,3828.6399,373420000
2023-09-24 07:00:00,3832.6699,3857.1399,3827.1899,3827.8601,285274000
2023-09-25 07:00:00,3829.1599,3838.72,3807.6101,3812.6399,317912000
2023-09-26 07:00:00,3812.5,3835.47,3795.29,3795.6499,317407000
2023-09-27 07:00:00,3796.47,3807.6299,3768.6101,3785.0801,406865000
2023-10-01 07:00:00,3788.74,3809.7,3785.0801,3789.1299,237339000
2023-10-02 07:00:00,3790.23,3800.49,3710.95,3749.0701,298838000
2023-10-03 07:00:00,3749.78,3763.8,3712.21,3712.45,282657000
2023-10-04 07:00:00,3714.1101,3735.77,3702.3799,3735.5601,237476000
2023-10-08 07:00:00,3733.5701,3735.5601,3519.03,3583.0801,376295000
2023-10-09 07:00:00,3583.0801,3612.1499,3583.0801,3611.52,245445000
2023-10-10 07:00:00,3611.3701,3670.45,3611.3701,3668.55,260131000
2023-10-11 07:00:00,3668.5701,3695.95,3668.55,3688.6599,355679000
2023-10-12 07:00:00,3688.8,3713.8401,3687.24,3706.6001,241027000
2023-10-15 07:00:00,3707.5801,3759.8899,3706.49,3751.74,276423000
2023-10-16 07:00:00,3753.27,3814.2,3748.96,3807.99,319375000
2023-10-17 07:00:00,3808.6201,3871.48,3806.21,3871.0701,368260000
2023-10-18 07:00:00,3880.03,3896.1799,3864.6799,3876.45,308216000
2023-10-19 07:00:00,3877.1201,3947.29,3876.45,3919.1101,375421000
2023-10-22 07:00:00,3925.4199,4065.55,3919.1101,4063.3601,344811000
2023-10-23 07:00:00,4085.05,4161.0601,4063.3601,4143.3501,468866000
2023-10-24 07:00:00,4150.4902,4201.1699,4107.3398,4177.2402,458970000
2023-10-25 07:00:00,4190.0801,4327.1899,4177.2402,4317.3999,623417000
2023-10-26 07:00:00,4329.71,4370.8701,4284.75,4339.2998,533430000
2023-10-29 08:00:00,4363.0498,4421.2798,4339.2998,4408.2998,466049000
2023-10-30 08:00:00,4419.4399,4455.7202,4408.2998,4421.1001,654931000
2023-10-31 08:00:00,4427.1099,4446.1099,4324.9302,4325.8398,438306000
2023-11-01 08:00:00,4325.7598,4371.71,4255.4702,4305.4102,378069000
2023-11-02 08:00:00,4313.7998,4414.0498,4305.4102,4412.8198,507443000
2023-11-05 08:00:00,4429.4399,4515.4702,4412.8198,4515.4702,672844000
2023-11-06 08:00:00,4523.0898,4559.7402,4515.4702,4545.8901,632320000
2023-11-07 08:00:00,4554.4302,4622.98,4545.8901,4619.6401,652699000
2023-11-08 08:00:00,4625.8301,4697.0298,4619.6401,4654.48,603832000
2023-11-09 08:00:00,4657.75,4702.1401,4622.77,4658.98,691143000
2023-11-12 08:00:00,4667.6299,4738.0698,4658.98,4732.4302,801675000
2023-11-13 08:00:00,4741.7202,4800.8799,4726.0,4791.3599,849187000
2023-11-14 08:00:00,4798.3501,4842.0498,4785.8501,4791.7202,711760000
2023-11-15 08:00:00,4791.7202,4851.7002,4791.7202,4819.1201,743881000
2023-11-16 08:00:00,4826.52,4881.73,4819.1201,4865.7202,546217000
2023-11-19 08:00:00,4871.1001,4944.7598,4865.7202,4909.1201,527474000
2023-11-20 08:00:00,4913.9399,4939.8198,4854.5098,4856.7598,544187000
2023-11-21 08:00:00,4854.0298,4941.4902,4848.7202,4933.6602,1119870000
2023-11-22 08:00:00,4943.0098,5043.8799,4933.6602,5033.79,1050970000
2023-11-23 08:00:00,5041.0,5095.96,5033.79,5065.4302,816686000
2023-11-26 08:00:00,5084.1401,5132.96,5065.4302,5091.54,1190400000
2023-11-27 08:00:00,5090.9902,5145.5298,5088.5601,5129.48,1016590000
2023-11-28 08:00:00,5141.2002,5183.5601,5121.8501,5174.3599,1033960000
2023-11-29 08:00:00,5186.3101,5256.5698,5174.3599,5187.1099,1004350000
2023-11-30 08:00:00,5218.1299,5276.5098,5187.1099,5274.9302,885834000
2023-12-03 08:00:00,5307.6401,5336.8901,5269.73,5304.5498,734376000
2023-12-04 08:00:00,5309.2998,5392.75,5304.5498,5384.8501,716367000
2023-12-05 08:00:00,5394.9902,5450.9902,5384.8501,5425.25,733957000
2023-12-06 08:00:00,5442.0801,5502.2402,5345.9902,5349.5298,608595000
2023-12-07 08:00:00,5350.5601,5352.4199,5171.75,5286.4902,566426000
2023-12-10 08:00:00,5301.0601,5366.75,5192.0601,5194.73,587951000
2023-12-11 08:00:00,5192.1899,5194.73,5107.9902,5111.3501,678629000
2023-12-12 08:00:00,5113.3501,5196.0698,5099.73,5122.3599,1190650000
2023-12-13 08:00:00,5135.3501,5280.0298,5122.3599,5279.6602,1101190000
2023-12-14 08:00:00,5297.1699,5380.75,5279.6602,5365.2598,903562000
2023-12-17 08:00:00,5389.1802,5469.5898,5365.2598,5450.1099,895312000
2023-12-18 08:00:00,5459.98,5533.04,5450.1099,5487.6401,831470000
2023-12-19 08:00:00,5497.8501,5531.3398,5423.6899,5426.0,1015520000
2023-12-20 08:00:00,5428.0801,5472.1001,5404.1802,5410.02,582468000
2023-12-21 08:00:00,5410.7002,5488.4199,5377.1099,5389.3999,700476000
2023-12-24 08:00:00,5406.96,5443.3501,5312.9902,5312.9902,634949000
2023-12-25 08:00:00,5313.7202,5363.3799,5273.2002,5347.7798,854206000
2023-12-26 08:00:00,5363.1401,5421.0601,5341.3398,5344.0698,861554000
2023-12-27 08:00:00,5352.2598,5462.3901,5344.0698,5461.9399,601560000
2023-12-28 08:00:00,5463.46,5494.6802,5449.8599,5462.98,419960000
2023-12-31 08:00:00,5464.1699,5502.2798,5462.98,5473.4199,379176000
2024-01-02 08:00:00,5477.1001,5640.6802,5473.4199,5640.6802,672699000
2024-01-03 08:00:00,5644.6299,5699.02,5640.6802,5663.9399,666943000
2024-01-04 08:00:00,5667.6099,5708.5898,5663.9399,5678.02,494681000
2024-01-08 08:00:00,5681.9502,5765.3599,5678.02,5764.1299,636340000
2024-01-09 08:00:00,5774.2598,5820.6802,5764.1299,5811.8701,783270000
2024-01-10 08:00:00,5819.1699,5901.5298,5811.8701,5890.1699,687616000
2024-01-11 08:00:00,5916.5098,5967.5801,5890.1699,5955.5601,787891000
2024-01-14 08:00:00,5989.5498,6146.7402,5955.5601,6140.0801,985570000
2024-01-15 08:00:00,6207.1201,6250.0898,6140.0801,6220.9702,1179020000
2024-01-16 08:00:00,6235.1499,6340.7998,6218.9702,6299.8901,1154340000
2024-01-17 08:00:00,6310.3999,6360.98,6253.1201,6259.2402,740070000
2024-01-18 08:00:00,6269.48,6360.5098,6259.2402,6334.9399,702378000
2024-01-21 08:00:00,6343.0298,6489.8799,6334.9399,6478.1201,715563000
2024-01-22 08:00:00,6490.1001,6545.5298,6478.1201,6485.8501,690704000
2024-01-23 08:00:00,6507.5898,6584.1001,6485.8501,6497.3999,615112000
2024-01-24 08:00:00,6509.1802,6596.7402,6497.3999,6584.0,617621000
2024-01-28 08:00:00,6622.3501,6775.23,6584.0,6724.7202,579193000
2024-01-29 08:00:00,6759.5698,6846.0601,6718.8901,6795.9199,871262000
2024-01-30 08:00:00,6811.46,6941.6699,6795.9199,6940.6001,908628000
2024-01-31 08:00:00,6974.3799,7007.3398,6282.5098,6326.98,868988000
2024-02-01 08:00:00,6334.54,6630.1201,6015.6499,6630.1201,586687000
2024-02-04 08:00:00,6636.2998,6683.6899,6514.2998,6683.1001,566986000
2024-02-05 08:00:00,6699.77,6859.7402,6683.1001,6822.9302,586838000
2024-02-06 08:00:00,6851.6602,6958.6401,6755.21,6759.5,788773000
2024-02-07 08:00:00,6811.4702,6895.6602,6759.5,6768.52,558725000
2024-02-08 08:00:00,6786.04,6907.4102,6768.52,6886.1201,601458000
2024-02-11 08:00:00,6899.7998,6965.9302,6830.9302,6859.73,585341000
2024-02-12 08:00:00,6861.7202,6886.5098,6720.79,6872.2002,497434000
2024-02-13 08:00:00,6879.1401,7027.6001,6872.2002,6997.5298,502387000
2024-02-14 08:00:00,7009.25,7140.8701,6997.5298,7140.8501,777339000
2024-02-15 08:00:00,7163.8101,7250.48,7140.8501,7243.9302,1114820000
2024-02-18 08:00:00,7272.1499,7406.77,7243.9302,7369.5,801953000
2024-02-19 08:00:00,7434.1602,7538.4902,7369.5,7490.4102,770097000
2024-02-20 08:00:00,7549.3901,7715.8301,7490.4102,7656.6401,765265000
2024-02-21 08:00:00,7695.8701,7820.8301,7656.6401,7744.98,821128000
2024-02-22 08:00:00,7782.8101,7904.9199,7744.98,7854.6299,942461000
2024-02-25 08:00:00,7731.6201,7854.6299,7405.4102,7544.1499,960514000
2024-02-26 08:00:00,7552.4502,7688.96,7526.0,7576.1499,557857000
2024-02-27 08:00:00,7595.9302,7761.2598,7533.2002,7542.3799,550531000
2024-02-28 08:00:00,7555.71,7651.8799,7288.1802,7289.29,528843000
2024-02-29 08:00:00,7294.2798,7336.8599,7127.4702,7306.8901,481386000
2024-03-03 08:00:00,7298.6899,7396.2998,7287.2002,7291.98,528060000
2024-03-04 08:00:00,7302.0698,7460.8398,7291.98,7445.1602,373785000
2024-03-05 08:00:00,7464.1099,7564.6602,7443.4302,7455.5601,459978000
2024-03-06 08:00:00,7454.5,7544.0498,7202.0601,7202.0601,627262000
2024-03-07 08:00:00,7281.7798,7317.04,7120.1499,7223.9302,302409000
2024-03-10 08:00:00,7240.21,7428.3599,7223.9302,7404.1802,542157000
2024-03-11 08:00:00,7403.9302,7489.6802,7272.75,7273.7202,293610000
2024-03-12 08:00:00,7280.6499,7281.48,6993.4502,6998.04,267694000
2024-03-13 08:00:00,6996.9502,7020.8599,6707.77,6760.1699,240521000
2024-03-14 08:00:00,6760.6001,6884.7202,6689.96,6884.7202,191657000
2024-03-17 08:00:00,6882.2402,7009.23,6819.8799,6819.8799,257421000
2024-03-18 08:00:00,6817.5498,6819.8799,6284.5698,6284.5698,384259000
2024-03-19 08:00:00,6300.48,6301.73,6086.6099,6211.5601,270087000
2024-03-20 08:00:00,6221.8301,6396.4102,6211.5601,6394.2402,347771000
2024-03-21 08:00:00,6401.6401,6598.0898,6394.2402,6596.3999,343871000
2024-03-24 08:00:00,6601.3198,6719.7202,6596.3999,6676.6499,395980000
2024-03-25 08:00:00,6678.04,6726.7202,6671.52,6724.52,276379000
2024-03-26 08:00:00,6740.9399,6792.4902,6697.02,6697.3501,246538000
2024-03-27 08:00:00,6698.4102,6702.4702,6513.1602,6516.1499,343300000
2024-03-28 08:00:00,6513.1899,6516.1499,6398.6602,6399.02,246528000
2024-03-31 08:00:00,6399.1201,6418.1001,6150.8799,6174.2402,232267000
2024-04-01 08:00:00,6177.5,6403.71,6174.2402,6403.71,276401000
2024-04-02 08:00:00,6407.5898,6457.0601,6375.6001,6400.3901,265786000
2024-04-03 08:00:00,6391.1499,6400.3901,6325.1001,6366.8901,135204000
2024-04-04 08:00:00,6367.5898,6486.1699,6366.29,6480.79,319883000
2024-04-07 08:00:00,6483.0,6576.1099,6479.6802,6484.2798,321036000
2024-04-08 08:00:00,6484.5098,6541.9902,6465.1001,6541.52,324659000
2024-04-15 08:00:00,6547.1602,6697.8701,6541.52,6696.1499,403704000
2024-04-16 08:00:00,6705.5698,6788.5,6696.1499,6754.02,609011000
2024-04-17 08:00:00,6759.4102,6855.3799,6754.02,6833.6899,624662000
2024-04-18 08:00:00,6836.4502,6914.9102,6427.6001,6504.1899,590298000
2024-04-21 08:00:00,6504.19,6641.81,6504.19,6616.02,489709300
2024-04-22 08:00:00,6617.7598,6663.6802,6531.4102,6544.8599,377927000
2024-04-23 08:00:00,6542.7002,6545.8101,6213.9702,6213.9702,370958000
2024-04-24 08:00:00,6213.3301,6213.9702,5903.7998,5997.1699,409791000
2024-04-28 07:00:00,5996.6099,6003.7402,5714.1899,5714.1899,342015000
2024-04-29 07:00:00,5713.1499,5862.3901,5713.1499,5862.3901,308941000
2024-04-30 07:00:00,5862.6299,5874.2598,5569.8501,5573.7202,279611000
2024-05-01 07:00:00,5573.7202,5670.8901,5516.3799,5670.6499,249187000
2024-05-02 07:00:00,5671.4502,5819.5601,5667.0498,5796.8799,310719000
2024-05-07 07:00:00,5788.79,5859.9302,5760.8799,5859.8701,224533000
2024-05-08 07:00:00,5865.1499,5879.5498,5749.46,5750.71,231253000
2024-05-09 07:00:00,5750.7798,5779.5698,5731.5,5758.3701,205147000
2024-05-12 07:00:00,5758.0098,5791.4702,5526.5298,5528.0898,240180000
2024-05-13 07:00:00,5528.0601,5528.8701,5390.23,5474.8501,316489000
2024-05-14 07:00:00,5481.75,5504.5098,5431.0,5444.3799,324446000
2024-05-15 07:00:00,5450.3301,5499.29,5433.5801,5475.8799,466542000
2024-05-16 07:00:00,5490.96,5665.2402,5475.7998,5665.2402,432446000
2024-05-19 07:00:00,5668.1802,5886.8799,5665.2402,5886.8799,558062000
2024-05-20 07:00:00,5891.3301,5994.48,5863.1001,5925.1602,433050000
2024-05-21 07:00:00,5924.54,5964.3799,5910.3999,5912.5801,330939000
2024-05-22 07:00:00,5913.7202,5939.23,5869.2598,5891.8599,385450000
2024-05-23 07:00:00,5894.7002,5958.8301,5891.8599,5940.0098,305050000
2024-05-26 07:00:00,5946.3599,6039.7798,5940.0098,6038.2798,329181000
2024-05-27 07:00:00,6037.96,6076.9902,5985.8501,5999.23,355246000
2024-05-28 07:00:00,5996.3701,5999.23,5918.6099,5968.6099,236624000
2024-05-29 07:00:00,5976.7402,6035.1499,5958.7402,5965.79,317582000
2024-05-30 07:00:00,5965.2402,5986.3101,5901.2998,5932.2402,325201000
2024-06-02 07:00:00,5936.3799,5981.46,5896.2798,5896.7202,272780000
2024-06-03 07:00:00,5884.3799,5925.1602,5855.1802,5856.3101,440952000
2024-06-04 07:00:00,5858.2598,5926.73,5856.3101,5905.29,230798000
2024-06-05 07:00:00,5905.71,5905.71,5738.5698,5794.9502,380141000
2024-06-06 07:00:00,5795.1299,5817.6401,5759.5898,5759.5898,225780000
2024-06-09 07:00:00,5759.2598,5772.9199,5632.3198,5632.3198,231152000
2024-06-10 07:00:00,5640.0698,5676.8101,5623.1401,5676.8101,195536000
2024-06-11 07:00:00,5677.23,5786.4102,5676.8101,5739.6299,216231000
2024-06-12 07:00:00,5741.1602,5881.5801,5739.0298,5868.6899,339761000
2024-06-13 07:00:00,5869.3198,5929.7598,5868.6899,5929.7598,441616000
2024-06-23 07:00:00,5937.4199,6104.1499,5929.7598,6103.2998,588517000
2024-06-24 07:00:00,6116.3101,6167.2202,6103.2998,6109.7798,748035000
2024-06-25 07:00:00,6110.4199,6145.46,6077.6802,6143.9702,391941000
2024-06-26 07:00:00,6143.9302,6206.1602,6143.9302,6175.21,470129000
2024-06-27 07:00:00,6174.6802,6224.4102,6174.6802,6194.1699,404109000
2024-07-01 07:00:00,6203.5898,6278.3501,6194.1699,6247.27,350689000
2024-07-02 07:00:00,6255.3198,6299.6602,6223.1699,6224.0698,441985000
2024-07-03 07:00:00,6223.1699,6283.8599,6223.0898,6235.3101,864085000
2024-07-04 07:00:00,6236.5698,6297.4199,6219.52,6222.96,885858000
2024-07-07 07:00:00,6234.2202,6330.3701,6222.96,6293.21,480409000
2024-07-08 07:00:00,6308.6299,6372.1401,6293.21,6298.7798,460749000
2024-07-09 07:00:00,6301.6001,6355.7598,6298.7798,6314.8301,334421000
2024-07-10 07:00:00,6320.1602,6354.79,6274.1299,6278.6499,266875000
2024-07-14 07:00:00,6285.0801,6322.27,6241.0601,6251.5,284235000
2024-07-15 07:00:00,6265.2998,6308.9502,6251.5,6278.6699,301819000
2024-07-16 07:00:00,6284.3799,6338.9502,6278.6699,6331.29,315619000
2024-07-17 07:00:00,6341.9502,6428.5298,6331.29,6426.7798,474454000
2024-07-18 07:00:00,6438.1699,6500.3701,6426.7798,6495.9302,512863000
2024-07-21 07:00:00,6509.52,6616.6802,6495.9302,6608.9102,948247000
2024-07-22 07:00:00,6614.0801,6714.0,6608.9102,6634.9102,733330000
2024-07-23 07:00:00,6634.4399,6712.8599,6634.25,6680.9502,537203000
2024-07-24 07:00:00,6695.29,6758.7798,6680.9502,6694.6401,908707000
2024-07-28 07:00:00,6702.3301,6746.3799,6694.6401,6713.8301,749189000
2024-07-29 07:00:00,6714.02,6793.0898,6713.8301,6721.73,515097000
2024-07-30 07:00:00,6726.9199,6821.3301,6721.73,6820.6099,506955000
2024-07-31 07:00:00,6828.1001,6864.1499,6820.1001,6838.4399,689793000
2024-08-01 07:00:00,6854.3198,6922.2002,6805.3701,6808.1699,1084900000
2024-08-04 07:00:00,6709.7202,6808.1699,6486.4902,6492.9702,856958000
2024-08-05 07:00:00,6433.7998,6492.9702,5945.9199,6168.0,836862000
2024-08-06 07:00:00,6180.9102,6356.73,6168.0,6356.29,583076000
2024-08-07 07:00:00,6376.8101,6513.7002,6356.29,6507.8999,693462000
2024-08-08 07:00:00,6510.8501,6543.0698,6441.6699,6502.6699,643466000
2024-08-11 07:00:00,6524.79,6668.52,6502.6699,6653.9302,750679000
2024-08-12 07:00:00,6660.2798,6702.1699,6603.8701,6605.3599,640609000
2024-08-13 07:00:00,6609.3501,6646.1699,6561.3799,6570.3398,549397000
2024-08-14 07:00:00,6580.1602,6659.75,6570.3398,6593.5898,560584000
2024-08-15 07:00:00,6604.0898,6670.9702,6593.5898,6653.1899,475720000
2024-08-18 07:00:00,6673.21,6762.3501,6653.1899,6725.3599,594488000
2024-08-19 07:00:00,6737.75,6794.4502,6725.3599,6756.54,611577000
2024-08-20 07:00:00,6762.6401,6835.1499,6756.54,6821.0,619125000
2024-08-21 07:00:00,6827.6401,6900.79,6821.0,6851.02,905246000
2024-08-22 07:00:00,6861.9199,6986.6802,6851.02,6900.1001,882528000
2024-08-25 07:00:00,6938.6699,7053.27,6900.1001,6979.77,771946000
2024-08-26 07:00:00,6993.4399,7037.5098,6905.7798,6943.4502,645080000
2024-08-27 07:00:00,6952.5098,7020.4199,6943.4502,7015.9702,650132000
2024-08-28 07:00:00,7033.6099,7091.52,7015.9702,7072.4302,741106000
2024-08-29 07:00:00,7073.8701,7113.0098,7045.5,7076.2998,635835000
2024-09-01 07:00:00,7089.4702,7167.2202,7076.2998,7141.2002,770607000
2024-09-02 07:00:00,7158.3501,7201.1299,7095.4902,7114.0898,693854000
2024-09-03 07:00:00,7116.1802,7240.2002,7114.0898,7210.8501,621719000
2024-09-04 07:00:00,7209.8198,7229.75,7121.6899,7228.1602,750804000
2024-09-05 07:00:00,7234.6802,7337.8799,7228.1602,7254.3599,972023000
2024-09-08 07:00:00,7255.1499,7311.9902,7167.2798,7180.8901,553632000
2024-09-09 07:00:00,7172.1401,7236.9502,7138.1699,7139.8398,918243000
2024-09-10 07:00:00,7140.6201,7185.0498,7057.73,7071.5601,671743000
2024-09-11 07:00:00,7072.46,7103.25,7011.1001,7102.96,466560000
2024-09-12 07:00:00,7107.76,7165.95,7091.94,7093.31,617980000
2024-09-16 07:00:00,7106.46,7153.88,7059.94,7061.16,521285000
2024-09-17 07:00:00,7064.8,7089.98,6988.87,6988.87,428100000
2024-09-18 07:00:00,6991.75,7070.08,6981.65,7070.08,439326000
2024-09-19 07:00:00,7075.2,7144.24,7070.08,7100.28,557116000
2024-09-22 07:00:00,7105.37,7234.73,7100.28,7234.73,461953000
2024-09-23 07:00:00,7241.14,7314.28,7234.73,7314.28,618737000
2024-09-24 07:00:00,7321.77,7372.08,7306.15,7333.78,700158000
2024-09-25 07:00:00,7337.76,7426.7,7333.78,7420.51,731876000
